0.021275,-0.465441,0.024559
0.0213,-0.458664,0.031336
0.021325,-0.465349,0.024651
0.02135,-0.462981,0.027019
0.021375,-0.462454,0.027546
0.0214,-0.460983,0.029017
0.021425,-0.464401,0.025599
0.02145,-0.460583,0.029417
0.021475,-0.462071,0.027929
0.0215,-0.460888,0.029112
0.021525,-0.465138,0.024862
0.02155,-0.461028,0.028972
0.021575,-0.460089,0.029911
0.0216,-0.462164,0.027836
0.021625,-0.464918,0.025082
0.02165,-0.461855,0.028145
0.021675,-0.458423,0.031577
0.0217,-0.461285,0.028715
0.021725,-0.464242,0.025758
0.02175,-0.46409,0.02591
0.021775,-0.460089,0.029911
0.0218,-0.46144,0.02856
0.021825,-0.464345,0.025655
0.02185,-0.463818,0.026182
0.021875,-0.463177,0.026823
0.0219,-0.461064,0.028936
0.021925,-0.463509,0.026491
0.02195,-0.464866,0.025134
0.021975,-0.461968,0.028032
0.022,-0.463956,0.026044
0.022025,-0.462762,0.027238
0.02205,-0.465104,0.024896
0.022075,-0.462441,0.027559
0.0221,-0.463154,0.026846
0.022125,-0.460647,0.029353
0.02215,-0.467047,0.022953
0.022175,-0.462225,0.027775
0.0222,-0.463813,0.026187
0.022225,-0.459792,0.030208
0.02225,-0.464047,0.025953
0.022275,-0.463569,0.026431
0.0223,-0.460307,0.029693
0.022325,-0.465197,0.024803
0.02235,-0.467729,0.022271
0.022375,-0.466153,0.023847
0.0224,-0.464478,0.025522
0.022425,-0.463667,0.026333
0.02245,-0.462815,0.027185
0.022475,-0.465026,0.024974
0.0225,-0.461543,0.028457
0.022525,-0.462055,0.027945
0.02255,-0.465836,0.024164
0.022575,-0.463576,0.026424
0.0226,-0.462993,0.027007
0.022625,-0.458583,0.031417
0.02265,-0.466002,0.023998
0.022675,-0.464286,0.025714
0.0227,-0.46289,0.02711
0.022725,-0.461522,0.028478
0.02275,-0.463668,0.026332
0.022775,-0.465141,0.024859
0.0228,-0.463306,0.026694
0.022825,-0.462935,0.027065
0.02285,-0.464813,0.025187
0.022875,-0.464667,0.025333
0.0229,-0.463704,0.026296
0.022925,-0.462105,0.027895
0.02295,-0.466907,0.023093
0.022975,-0.464362,0.025638
0.023,-0.462049,0.027951
0.023025,-0.46374,0.02626
0.02305,-0.467319,0.022681
0.023075,-0.465104,0.024896
0.0231,-0.463604,0.026396
0.023125,-0.464063,0.025937
0.02315,-0.464091,0.025909
0.023175,-0.462399,0.027601
0.0232,-0.462897,0.027103
0.023225,-0.465776,0.024224
0.02325,-0.46094,0.02906
0.023275,-0.462071,0.027929
0.0233,-0.462482,0.027518
0.023325,-0.465232,0.024768
0.02335,-0.464508,0.025492
0.023375,-0.462209,0.027791
0.0234,-0.464766,0.025234
0.023425,-0.465158,0.024842
0.02345,-0.465227,0.024773
0.023475,-0.462484,0.027516
0.0235,-0.462711,0.027289
0.023525,-0.469119,0.020881
0.02355,-0.465312,0.024688
0.023575,-0.461964,0.028036
0.0236,-0.464834,0.025166
0.023625,-0.466321,0.023679
0.02365,-0.463207,0.026793
0.023675,-0.46385,0.02615
0.0237,-0.463629,0.026371
0.023725,-0.465716,0.024284
0.02375,-0.464025,0.025975
0.023775,-0.466375,0.023625
0.0238,-0.462129,0.027871
0.023825,-0.464023,0.025977
0.02385,-0.464118,0.025882
0.023875,-0.462421,0.027579
0.0239,-0.46317,0.02683
0.023925,-0.463405,0.026595
0.02395,-0.46351,0.02649
0.023975,-0.464192,0.025808
0.024,-0.463822,0.026178
0.024025,-0.465539,0.024461
0.02405,-0.46558,0.02442
0.024075,-0.465756,0.024244
0.0241,-0.466464,0.023536
0.024125,-0.461657,0.028343
0.02415,-0.464909,0.025091
0.024175,-0.465377,0.024623
0.0242,-0.465419,0.024581
0.024225,-0.464786,0.025214
0.02425,-0.464399,0.025601
0.024275,-0.466062,0.023938
0.0243,-0.463061,0.026939
0.024325,-0.460123,0.029877
0.02435,-0.46615,0.02385
0.024375,-0.465484,0.024516
0.0244,-0.458013,0.031987
0.024425,-0.463545,0.026455
0.02445,-0.467671,0.022329
0.024475,-0.465218,0.024782
0.0245,-0.461792,0.028208
0.024525,-0.462858,0.027142
0.02455,-0.467742,0.022258
0.024575,-0.462908,0.027092
0.0246,-0.464256,0.025744
0.024625,-0.463149,0.026851
0.02465,-0.465753,0.024247
0.024675,-0.464813,0.025187
0.0247,-0.4626,0.0274
0.024725,-0.466948,0.023052
0.02475,-0.462366,0.027634
0.024775,-0.463701,0.026299
0.0248,-0.463283,0.026717
0.024825,-0.465259,0.024741
0.02485,-0.464309,0.025691
0.024875,-0.46304,0.02696
0.0249,-0.463348,0.026652
0.024925,-0.4688,0.0212
0.02495,-0.463079,0.026921
0.024975,-0.460197,0.029803
0.025,-0.463622,0.026378
0.025025,-0.46899,0.02101
0.02505,-0.465435,0.024565
0.025075,-0.461217,0.028783
0.0251,-0.465718,0.024282
0.025125,-0.466913,0.023087
0.02515,-0.463872,0.026128
0.025175,-0.459775,0.030225
0.0252,-0.464544,0.025456
0.025225,-0.466598,0.023402
0.02525,-0.462566,0.027434
0.025275,-0.463783,0.026217
0.0253,-0.46444,0.02556
0.025325,-0.468813,0.021187
0.02535,-0.462268,0.027732
0.025375,-0.461168,0.028832
0.0254,-0.465114,0.024886
0.025425,-0.463899,0.026101
0.02545,-0.463372,0.026628
0.025475,-0.464913,0.025087
0.0255,-0.46579,0.02421
0.025525,-0.464982,0.025018
0.02555,-0.463287,0.026713
0.025575,-0.464488,0.025512
0.0256,-0.464423,0.025577
0.025625,-0.466547,0.023453
0.02565,-0.465573,0.024427
0.025675,-0.465852,0.024148
0.0257,-0.46321,0.02679
0.025725,-0.464254,0.025746
0.02575,-0.465841,0.024159
0.025775,-0.468629,0.021371
0.0258,-0.465589,0.024411
0.025825,-0.465354,0.024646
0.02585,-0.466037,0.023963
0.025875,-0.467391,0.022609
0.0259,-0.462997,0.027003
0.025925,-0.460842,0.029158
0.02595,-0.464983,0.025017
0.025975,-0.46621,0.02379
0.026,-0.463991,0.026009
0.026025,-0.46504,0.02496
0.02605,-0.463167,0.026833
0.026075,-0.468645,0.021355
0.0261,-0.46107,0.02893
0.026125,-0.465239,0.024761
0.02615,-0.465449,0.024551
0.026175,-0.466901,0.023099
0.0262,-0.463551,0.026449
0.026225,-0.465974,0.024026
0.02625,-0.466422,0.023578
0.026275,-0.468369,0.021631
0.0263,-0.461017,0.028983
0.026325,-0.465724,0.024276
0.02635,-0.469474,0.020526
0.026375,-0.467747,0.022253
0.0264,-0.462453,0.027547
0.026425,-0.461846,0.028154
0.02645,-0.470108,0.019892
0.026475,-0.46466,0.02534
0.0265,-0.462777,0.027223
0.026525,-0.466137,0.023863
0.02655,-0.471013,0.018987
0.026575,-0.464882,0.025118
0.0266,-0.463312,0.026688
0.026625,-0.468789,0.021211
0.02665,-0.468944,0.021056
0.026675,-0.463378,0.026622
0.0267,-0.464351,0.025649
0.026725,-0.464575,0.025425
0.02675,-0.467097,0.022903
0.026775,-0.463482,0.026518
0.0268,-0.462066,0.027934
0.026825,-0.464336,0.025664
0.02685,-0.463874,0.026126
0.026875,-0.464456,0.025544
0.0269,-0.463936,0.026064
0.026925,-0.468855,0.021145
0.02695,-0.468478,0.021522
0.026975,-0.464722,0.025278
0.027,-0.464365,0.025635
0.027025,-0.466449,0.023551
0.02705,-0.467198,0.022802
0.027075,-0.466201,0.023799
0.0271,-0.464201,0.025799
0.027125,-0.468084,0.021916
0.02715,-0.46449,0.02551
0.027175,-0.465752,0.024248
0.0272,-0.465953,0.024047
0.027225,-0.468486,0.021514
0.02725,-0.467067,0.022933
0.027275,-0.465925,0.024075
0.0273,-0.466293,0.023707
0.027325,-0.465822,0.024178
0.02735,-0.46686,0.02314
0.027375,-0.46679,0.02321
0.0274,-0.466137,0.023863
0.027425,-0.465984,0.024016
0.02745,-0.465857,0.024143
0.027475,-0.466575,0.023425
0.0275,-0.467393,0.022607
0.027525,-0.465285,0.024715
0.02755,-0.464519,0.025481
0.027575,-0.467173,0.022827
0.0276,-0.466241,0.023759
0.027625,-0.465078,0.024922
0.02765,-0.46802,0.02198
0.027675,-0.466052,0.023948
0.0277,-0.466844,0.023156
0.027725,-0.463504,0.026496
0.02775,-0.467171,0.022829
0.027775,-0.467639,0.022361
0.0278,-0.46697,0.02303
0.027825,-0.464107,0.025893
0.02785,-0.46754,0.02246
0.027875,-0.465833,0.024167
0.0279,-0.46383,0.02617
0.027925,-0.465152,0.024848
0.02795,-0.468746,0.021254
0.027975,-0.466765,0.023235
0.028,-0.465732,0.024268
0.028025,-0.466824,0.023176
0.02805,-0.470698,0.019302
0.028075,-0.466955,0.023045
0.0281,-0.466181,0.023819
0.028125,-0.462809,0.027191
0.02815,-0.467814,0.022186
0.028175,-0.466383,0.023617
0.0282,-0.464088,0.025912
0.028225,-0.465112,0.024888
0.02825,-0.465572,0.024428
0.028275,-0.463971,0.026029
0.0283,-0.462793,0.027207
0.028325,-0.466121,0.023879
0.02835,-0.466079,0.023921
0.028375,-0.462893,0.027107
0.0284,-0.463874,0.026126
0.028425,-0.466661,0.023339
0.02845,-0.467015,0.022985
0.028475,-0.466076,0.023924
0.0285,-0.463218,0.026782
0.028525,-0.467001,0.022999
0.02855,-0.466811,0.023189
0.028575,-0.462861,0.027139
0.0286,-0.464209,0.025791
0.028625,-0.466915,0.023085
0.02865,-0.465413,0.024587
0.028675,-0.463002,0.026998
0.0287,-0.463749,0.026251
0.028725,-0.467882,0.022118
0.02875,-0.462361,0.027639
0.028775,-0.462361,0.027639
0.0288,-0.46272,0.02728
0.028825,-0.46518,0.02482
0.02885,-0.46202,0.02798
0.028875,-0.460322,0.029678
0.0289,-0.466298,0.023702
0.028925,-0.465157,0.024843
0.02895,-0.464885,0.025115
0.028975,-0.462382,0.027618
0.029,-0.465166,0.024834
0.029025,-0.466156,0.023844
0.02905,-0.465351,0.024649
0.029075,-0.463741,0.026259
0.0291,-0.467281,0.022719
0.029125,-0.465616,0.024384
0.02915,-0.463262,0.026738
0.029175,-0.464326,0.025674
0.0292,-0.464751,0.025249
0.029225,-0.466659,0.023341
0.02925,-0.463186,0.026814
0.029275,-0.464627,0.025373
0.0293,-0.464862,0.025138
0.029325,-0.465924,0.024076
0.02935,-0.463271,0.026729
0.029375,-0.462281,0.027719
0.0294,-0.463046,0.026954
0.029425,-0.467422,0.022578
0.02945,-0.468293,0.021707
0.029475,-0.464879,0.025121
0.0295,-0.463736,0.026264
0.029525,-0.464987,0.025013
0.02955,-0.466088,0.023912
0.029575,-0.467081,0.022919
0.0296,-0.460577,0.029423
0.029625,-0.461838,0.028162
0.02965,-0.466796,0.023204
0.029675,-0.461998,0.028002
0.0297,-0.463346,0.026654
0.029725,-0.461569,0.028431
0.02975,-0.466672,0.023328
0.029775,-0.463919,0.026081
0.0298,-0.460255,0.029745
0.029825,-0.463074,0.026926
0.02985,-0.46675,0.02325
0.029875,-0.465261,0.024739
0.0299,-0.46243,0.02757
0.029925,-0.461562,0.028438
0.02995,-0.466593,0.023407
0.029975,-0.464157,0.025843
0.03,-0.458404,0.031596
0.030025,-0.463631,0.026369
0.03005,-0.465124,0.024876
0.030075,-0.463084,0.026916
0.0301,-0.460354,0.029646
0.030125,-0.467934,0.022066
0.03015,-0.462898,0.027102
0.030175,-0.46251,0.02749
0.0302,-0.466369,0.023631
0.030225,-0.466568,0.023432
0.03025,-0.466016,0.023984
0.030275,-0.462272,0.027728
0.0303,-0.463714,0.026286
0.030325,-0.468384,0.021616
0.03035,-0.46362,0.02638
0.030375,-0.459236,0.030764
0.0304,-0.460775,0.029225
0.030425,-0.464274,0.025726
0.03045,-0.46268,0.02732
0.030475,-0.46044,0.02956
0.0305,-0.466708,0.023292
0.030525,-0.469272,0.020728
0.03055,-0.462952,0.027048
0.030575,-0.463505,0.026495
0.0306,-0.46596,0.02404
0.030625,-0.468808,0.021192
0.03065,-0.462125,0.027875
0.030675,-0.461164,0.028836
0.0307,-0.467663,0.022337
0.030725,-0.465483,0.024517
0.03075,-0.460658,0.029342
0.030775,-0.459539,0.030461
0.0308,-0.465072,0.024928
0.030825,-0.465483,0.024517
0.03085,-0.46127,0.02873
0.030875,-0.463016,0.026984
0.0309,-0.465714,0.024286
0.030925,-0.465224,0.024776
0.03095,-0.462608,0.027392
0.030975,-0.462588,0.027412
0.031,-0.46652,0.02348
0.031025,-0.46438,0.02562
0.03105,-0.460973,0.029027
0.031075,-0.459247,0.030753
0.0311,-0.464039,0.025961
0.031125,-0.460172,0.029828
0.03115,-0.46116,0.02884
0.031175,-0.463661,0.026339
0.0312,-0.465091,0.024909
0.031225,-0.466021,0.023979
0.03125,-0.46603,0.02397
0.031275,-0.467332,0.022668
0.0313,-0.466069,0.023931
0.031325,-0.461205,0.028795
0.03135,-0.465319,0.024681
0.031375,-0.465021,0.024979
0.0314,-0.463117,0.026883
0.031425,-0.463574,0.026426
0.03145,-0.465017,0.024983
0.031475,-0.465429,0.024571
0.0315,-0.461543,0.028457
0.031525,-0.463022,0.026978
0.03155,-0.46567,0.02433
0.031575,-0.468405,0.021595
0.0316,-0.463235,0.026765
0.031625,-0.46486,0.02514
0.03165,-0.468076,0.021924
0.031675,-0.466479,0.023521
0.0317,-0.46232,0.02768
0.031725,-0.46413,0.02587
0.03175,-0.463793,0.026207
0.031775,-0.464449,0.025551
0.0318,-0.458652,0.031348
0.031825,-0.463632,0.026368
0.03185,-0.466488,0.023512
0.031875,-0.465379,0.024621
0.0319,-0.462868,0.027132
0.031925,-0.465496,0.024504
0.03195,-0.4672,0.0228
0.031975,-0.464691,0.025309
0.032,-0.462774,0.027226
0.032025,-0.464164,0.025836
0.03205,-0.465531,0.024469
0.032075,-0.461245,0.028755
0.0321,-0.463946,0.026054
0.032125,-0.464375,0.025625
0.03215,-0.463216,0.026784
0.032175,-0.462221,0.027779
0.0322,-0.464672,0.025328
0.032225,-0.466385,0.023615
0.03225,-0.466104,0.023896
0.032275,-0.463035,0.026965
0.0323,-0.466705,0.023295
0.032325,-0.464949,0.025051
0.03235,-0.46441,0.02559
0.032375,-0.461696,0.028304
0.0324,-0.466183,0.023817
0.032425,-0.465067,0.024933
0.03245,-0.463426,0.026574
0.032475,-0.460798,0.029202
0.0325,-0.464635,0.025365
0.032525,-0.466447,0.023553
0.03255,-0.462438,0.027562
0.032575,-0.464097,0.025903
0.0326,-0.466632,0.023368
0.032625,-0.463748,0.026252
0.03265,-0.463818,0.026182
0.032675,-0.462136,0.027864
0.0327,-0.46848,0.02152
0.032725,-0.466092,0.023908
0.03275,-0.46367,0.02633
0.032775,-0.463632,0.026368
0.0328,-0.464561,0.025439
0.032825,-0.465677,0.024323
0.03285,-0.46178,0.02822
0.032875,-0.459171,0.030829
0.0329,-0.463772,0.026228
0.032925,-0.463352,0.026648
0.03295,-0.46255,0.02745
0.032975,-0.465349,0.024651
0.033,-0.464838,0.025162
0.033025,-0.462778,0.027222
0.03305,-0.466218,0.023782
0.033075,-0.463705,0.026295
0.0331,-0.465053,0.024947
0.033125,-0.463579,0.026421
0.03315,-0.465513,0.024487
0.033175,-0.465104,0.024896
0.0332,-0.461595,0.028405
0.033225,-0.464609,0.025391
0.03325,-0.468558,0.021442
0.033275,-0.46711,0.02289
0.0333,-0.4629,0.0271
0.033325,-0.463979,0.026021
0.03335,-0.461831,0.028169
0.033375,-0.466719,0.023281
0.0334,-0.463433,0.026567
0.033425,-0.460761,0.029239
0.03345,-0.465291,0.024709
0.033475,-0.464699,0.025301
0.0335,-0.463834,0.026166
0.033525,-0.463469,0.026531
0.03355,-0.466071,0.023929
0.033575,-0.464813,0.025187
0.0336,-0.463549,0.026451
0.033625,-0.464363,0.025637
0.03365,-0.465846,0.024154
0.033675,-0.464351,0.025649
0.0337,-0.464523,0.025477
0.033725,-0.463626,0.026374
0.03375,-0.466258,0.023742
0.033775,-0.463865,0.026135
0.0338,-0.463905,0.026095
0.033825,-0.465649,0.024351
0.03385,-0.462179,0.027821
0.033875,-0.463754,0.026246
0.0339,-0.464228,0.025772
0.033925,-0.464957,0.025043
0.03395,-0.461689,0.028311
0.033975,-0.461736,0.028264
0.034,-0.466186,0.023814
0.034025,-0.466283,0.023717
0.03405,-0.464036,0.025964
0.034075,-0.460399,0.029601
0.0341,-0.462485,0.027515
0.034125,-0.464052,0.025948
0.03415,-0.46185,0.02815
0.034175,-0.461299,0.028701
0.0342,-0.465593,0.024407
0.034225,-0.465328,0.024672
0.03425,-0.461308,0.028692
0.034275,-0.463119,0.026881
0.0343,-0.463174,0.026826
0.034325,-0.464179,0.025821
0.03435,-0.461727,0.028273
0.034375,-0.462718,0.027282
0.0344,-0.463894,0.026106
0.034425,-0.466523,0.023477
0.03445,-0.459921,0.030079
0.034475,-0.461207,0.028793
0.0345,-0.462542,0.027458
0.034525,-0.463549,0.026451
0.03455,-0.465997,0.024003
0.034575,-0.462468,0.027532
0.0346,-0.467044,0.022956
0.034625,-0.463859,0.026141
0.03465,-0.465958,0.024042
0.034675,-0.464177,0.025823
0.0347,-0.462166,0.027834
0.034725,-0.463535,0.026465
0.03475,-0.466689,0.023311
0.034775,-0.465814,0.024186
0.0348,-0.461111,0.028889
0.034825,-0.463945,0.026055
0.03485,-0.463876,0.026124
0.034875,-0.463919,0.026081
0.0349,-0.461821,0.028179
0.034925,-0.465783,0.024217
0.03495,-0.466482,0.023518
0.034975,-0.464258,0.025742
0.035,-0.462486,0.027514
0.035025,-0.463832,0.026168
0.03505,-0.46677,0.02323
0.035075,-0.466051,0.023949
0.0351,-0.459647,0.030353
0.035125,-0.463879,0.026121
0.03515,-0.465871,0.024129
0.035175,-0.462413,0.027587
0.0352,-0.463088,0.026912
0.035225,-0.466187,0.023813
0.03525,-0.464693,0.025307
0.035275,-0.464478,0.025522
0.0353,-0.462257,0.027743
0.035325,-0.464112,0.025888
0.03535,-0.464973,0.025027
0.035375,-0.463599,0.026401
0.0354,-0.462954,0.027046
0.035425,-0.463746,0.026254
0.03545,-0.46737,0.02263
0.035475,-0.463462,0.026538
0.0355,-0.465582,0.024418
0.035525,-0.464037,0.025963
0.03555,-0.465429,0.024571
0.035575,-0.463836,0.026164
0.0356,-0.466429,0.023571
0.035625,-0.465515,0.024485
0.03565,-0.462315,0.027685
0.035675,-0.462581,0.027419
0.0357,-0.464383,0.025617
0.035725,-0.4641,0.0259
0.03575,-0.464006,0.025994
0.035775,-0.462472,0.027528
0.0358,-0.46427,0.02573
0.035825,-0.467148,0.022852
0.03585,-0.465863,0.024137
0.035875,-0.461993,0.028007
0.0359,-0.465541,0.024459
0.035925,-0.467767,0.022233
0.03595,-0.464522,0.025478
0.035975,-0.46178,0.02822
0.036,-0.466791,0.023209
0.036025,-0.467471,0.022529
0.03605,-0.464176,0.025824
0.036075,-0.462856,0.027144
0.0361,-0.463396,0.026604
0.036125,-0.465233,0.024767
0.03615,-0.460903,0.029097
0.036175,-0.462131,0.027869
0.0362,-0.46295,0.02705
0.036225,-0.46663,0.02337
0.03625,-0.461277,0.028723
0.036275,-0.462651,0.027349
0.0363,-0.465542,0.024458
0.036325,-0.465436,0.024564
0.03635,-0.460821,0.029179
0.036375,-0.464639,0.025361
0.0364,-0.463292,0.026708
0.036425,-0.463915,0.026085
0.03645,-0.462671,0.027329
0.036475,-0.462604,0.027396
0.0365,-0.466526,0.023474
0.036525,-0.463147,0.026853
0.03655,-0.465634,0.024366
0.036575,-0.463218,0.026782
0.0366,-0.462078,0.027922
0.036625,-0.461532,0.028468
0.03665,-0.461567,0.028433
0.036675,-0.464599,0.025401
0.0367,-0.461339,0.028661
0.036725,-0.465176,0.024824
0.03675,-0.463215,0.026785
0.036775,-0.461724,0.028276
0.0368,-0.462155,0.027845
0.036825,-0.462575,0.027425
0.03685,-0.462075,0.027925
0.036875,-0.462767,0.027233
0.0369,-0.462108,0.027892
0.036925,-0.462724,0.027276
0.03695,-0.465509,0.024491
0.036975,-0.46176,0.02824
0.037,-0.46224,0.02776
0.037025,-0.460357,0.029643
0.03705,-0.462233,0.027767
0.037075,-0.461926,0.028074
0.0371,-0.460118,0.029882
0.037125,-0.464164,0.025836
0.03715,-0.463425,0.026575
0.037175,-0.462174,0.027826
0.0372,-0.459107,0.030893
0.037225,-0.462398,0.027602
0.03725,-0.460845,0.029155
0.037275,-0.463391,0.026609
0.0373,-0.45974,0.03026
0.037325,-0.462259,0.027741
0.03735,-0.460405,0.029595
0.037375,-0.461172,0.028828
0.0374,-0.459967,0.030033
0.037425,-0.464667,0.025333
0.03745,-0.462285,0.027715
0.037475,-0.461415,0.028585
0.0375,-0.461894,0.028106
0.037525,-0.462822,0.027178
0.03755,-0.462341,0.027659
0.037575,-0.461686,0.028314
0.0376,-0.461695,0.028305
0.037625,-0.464144,0.025856
0.03765,-0.462178,0.027822
0.037675,-0.46037,0.02963
0.0377,-0.463824,0.026176
0.037725,-0.466188,0.023812
0.03775,-0.461467,0.028533
0.037775,-0.45742,0.03258
0.0378,-0.463614,0.026386
0.037825,-0.461966,0.028034
0.03785,-0.459512,0.030488
0.037875,-0.459205,0.030795
0.0379,-0.461473,0.028527
0.037925,-0.461726,0.028274
0.03795,-0.460673,0.029327
0.037975,-0.461469,0.028531
0.038,-0.463935,0.026065
0.038025,-0.46276,0.02724
0.03805,-0.456771,0.033229
0.038075,-0.458731,0.031269
0.0381,-0.462578,0.027422
0.038125,-0.461976,0.028024
0.03815,-0.461317,0.028683
0.038175,-0.461909,0.028091
0.0382,-0.462485,0.027515
0.038225,-0.463517,0.026483
0.03825,-0.45984,0.03016
0.038275,-0.463888,0.026112
0.0383,-0.46453,0.02547
0.038325,-0.463636,0.026364
0.03835,-0.462818,0.027182
0.038375,-0.463358,0.026642
0.0384,-0.463039,0.026961
0.038425,-0.461348,0.028652
0.03845,-0.463526,0.026474
0.038475,-0.461906,0.028094
0.0385,-0.459719,0.030281
0.038525,-0.463941,0.026059
0.03855,-0.462281,0.027719
0.038575,-0.464076,0.025924
0.0386,-0.460952,0.029048
0.038625,-0.462657,0.027343
0.03865,-0.461236,0.028764
0.038675,-0.462213,0.027787
0.0387,-0.461885,0.028115
0.038725,-0.461239,0.028761
0.03875,-0.462459,0.027541
0.038775,-0.462605,0.027395
0.0388,-0.463279,0.026721
0.038825,-0.461845,0.028155
0.03885,-0.464892,0.025108
0.038875,-0.463849,0.026151
0.0389,-0.459924,0.030076
0.038925,-0.462648,0.027352
0.03895,-0.464006,0.025994
0.038975,-0.463082,0.026918
0.039,-0.460656,0.029344
0.039025,-0.465553,0.024447
0.03905,-0.463252,0.026748
0.039075,-0.460891,0.029109
0.0391,-0.461507,0.028493
0.039125,-0.465874,0.024126
0.03915,-0.464597,0.025403
0.039175,-0.463539,0.026461
0.0392,-0.462929,0.027071
0.039225,-0.464402,0.025598
0.03925,-0.462269,0.027731
0.039275,-0.460017,0.029983
0.0393,-0.464174,0.025826
0.039325,-0.463315,0.026685
0.03935,-0.464298,0.025702
0.039375,-0.463812,0.026188
0.0394,-0.464188,0.025812
0.039425,-0.463501,0.026499
0.03945,-0.461772,0.028228
0.039475,-0.462787,0.027213
0.0395,-0.463968,0.026032
0.039525,-0.46411,0.02589
0.03955,-0.461096,0.028904
0.039575,-0.463049,0.026951
0.0396,-0.465425,0.024575
0.039625,-0.466187,0.023813
0.03965,-0.463205,0.026795
0.039675,-0.462521,0.027479
0.0397,-0.464691,0.025309
0.039725,-0.464525,0.025475
0.03975,-0.460797,0.029203
0.039775,-0.461487,0.028513
0.0398,-0.464952,0.025048
0.039825,-0.463175,0.026825
0.03985,-0.461304,0.028696
0.039875,-0.465073,0.024927
0.0399,-0.46761,0.02239
0.039925,-0.464342,0.025658
0.03995,-0.463182,0.026818
0.039975,-0.464772,0.025228
0.04,-0.463877,0.026123
0.040025,-0.462636,0.027364
0.04005,-0.463134,0.026866
0.040075,-0.465069,0.024931
0.0401,-0.466096,0.023904
0.040125,-0.465544,0.024456
0.04015,-0.46466,0.02534
0.040175,-0.465846,0.024154
0.0402,-0.463809,0.026191
0.040225,-0.462963,0.027037
0.04025,-0.463145,0.026855
0.040275,-0.462059,0.027941
0.0403,-0.466505,0.023495
0.040325,-0.463254,0.026746
0.04035,-0.467789,0.022211
0.040375,-0.468922,0.021078
0.0404,-0.465706,0.024294
0.040425,-0.46209,0.02791
0.04045,-0.467132,0.022868
0.040475,-0.463895,0.026105
0.0405,-0.463636,0.026364
0.040525,-0.464374,0.025626
0.04055,-0.465364,0.024636
0.040575,-0.4672,0.0228
0.0406,-0.461897,0.028103
0.040625,-0.465639,0.024361
0.04065,-0.467905,0.022095
0.040675,-0.462722,0.027278
0.0407,-0.460105,0.029895
0.040725,-0.462217,0.027783
0.04075,-0.466455,0.023545
0.040775,-0.4644,0.0256
0.0408,-0.462842,0.027158
0.040825,-0.465476,0.024524
0.04085,-0.466007,0.023993
0.040875,-0.46527,0.02473
0.0409,-0.46254,0.02746
0.040925,-0.463252,0.026748
0.04095,-0.464822,0.025178
0.040975,-0.459363,0.030637
0.041,-0.462596,0.027404
0.041025,-0.463775,0.026225
0.04105,-0.463634,0.026366
0.041075,-0.463042,0.026958
0.0411,-0.463985,0.026015
0.041125,-0.464559,0.025441
0.04115,-0.464276,0.025724
0.041175,-0.458972,0.031028
0.0412,-0.465927,0.024073
0.041225,-0.463996,0.026004
0.04125,-0.464013,0.025987
0.041275,-0.460149,0.029851
0.0413,-0.465866,0.024134
