0.2082,-0.454495,0.005505
0.208225,-0.456461,0.003539
0.20825,-0.459707,0.000293
0.208275,-0.45759,0.00241
0.2083,-0.457447,0.002553
0.208325,-0.45646,0.00354
0.20835,-0.455219,0.004781
0.208375,-0.456925,0.003075
0.2084,-0.453526,0.006474
0.208425,-0.4546,0.0054
0.20845,-0.455441,0.004559
0.208475,-0.454872,0.005128
0.2085,-0.458375,0.001625
0.208525,-0.457581,0.002419
0.20855,-0.459929,0.000071
0.208575,-0.458972,0.001028
0.2086,-0.455497,0.004503
0.208625,-0.456273,0.003727
0.20865,-0.460024,-0.000024
0.208675,-0.455845,0.004155
0.2087,-0.459199,0.000801
0.208725,-0.457404,0.002596
0.20875,-0.458391,0.001609
0.208775,-0.458545,0.001455
0.2088,-0.458861,0.001139
0.208825,-0.456929,0.003071
0.20885,-0.456705,0.003295
0.208875,-0.459604,0.000396
0.2089,-0.458293,0.001707
0.208925,-0.458486,0.001514
0.20895,-0.459289,0.000711
0.208975,-0.459062,0.000938
0.209,-0.455497,0.004503
0.209025,-0.456555,0.003445
0.20905,-0.457001,0.002999
0.209075,-0.45889,0.00111
0.2091,-0.452573,0.007427
0.209125,-0.456913,0.003087
0.20915,-0.454548,0.005452
0.209175,-0.457652,0.002348
0.2092,-0.456027,0.003973
0.209225,-0.454569,0.005431
0.20925,-0.458916,0.001084
0.209275,-0.458008,0.001992
0.2093,-0.454533,0.005467
0.209325,-0.454562,0.005438
0.20935,-0.458757,0.001243
0.209375,-0.456246,0.003754
0.2094,-0.455691,0.004309
0.209425,-0.453689,0.006311
0.20945,-0.458961,0.001039
0.209475,-0.456024,0.003976
0.2095,-0.45584,0.00416
0.209525,-0.45533,0.00467
0.20955,-0.460359,-0.000359
0.209575,-0.455905,0.004095
0.2096,-0.458883,0.001117
0.209625,-0.454534,0.005466
0.20965,-0.46019,-0.00019
0.209675,-0.454588,0.005412
0.2097,-0.456355,0.003645
0.209725,-0.452777,0.007223
0.20975,-0.460734,-0.000734
0.209775,-0.455372,0.004628
0.2098,-0.457698,0.002302
0.209825,-0.455767,0.004233
0.20985,-0.460243,-0.000243
0.209875,-0.459665,0.000335
0.2099,-0.457753,0.002247
0.209925,-0.45784,0.00216
0.20995,-0.460671,-0.000671
0.209975,-0.45898,0.00102
0.21,-0.457311,0.002689
0.210025,-0.455268,0.004732
0.21005,-0.459425,0.000575
0.210075,-0.455616,0.004384
0.2101,-0.453264,0.006736
0.210125,-0.455504,0.004496
0.21015,-0.457455,0.002545
0.210175,-0.459449,0.000551
0.2102,-0.457907,0.002093
0.210225,-0.45839,0.00161
0.21025,-0.455099,0.004901
0.210275,-0.456157,0.003843
0.2103,-0.456551,0.003449
0.210325,-0.4562,0.0038
0.21035,-0.456196,0.003804
0.210375,-0.455311,0.004689
0.2104,-0.457168,0.002832
0.210425,-0.456199,0.003801
0.21045,-0.457277,0.002723
0.210475,-0.455861,0.004139
0.2105,-0.456827,0.003173
0.210525,-0.456229,0.003771
0.21055,-0.456062,0.003938
0.210575,-0.456566,0.003434
0.2106,-0.458301,0.001699
0.210625,-0.45686,0.00314
0.21065,-0.456632,0.003368
0.210675,-0.459916,0.000084
0.2107,-0.45596,0.00404
0.210725,-0.455628,0.004372
0.21075,-0.460013,-0.000013
0.210775,-0.457373,0.002627
0.2108,-0.457116,0.002884
0.210825,-0.454322,0.005678
0.21085,-0.456658,0.003342
0.210875,-0.458611,0.001389
0.2109,-0.457341,0.002659
0.210925,-0.456679,0.003321
0.21095,-0.455851,0.004149
0.210975,-0.456361,0.003639
0.211,-0.457956,0.002044
0.211025,-0.456294,0.003706
0.21105,-0.454933,0.005067
0.211075,-0.455188,0.004812
0.2111,-0.455138,0.004862
0.211125,-0.45629,0.00371
0.21115,-0.457966,0.002034
0.211175,-0.458081,0.001919
0.2112,-0.45521,0.00479
0.211225,-0.456179,0.003821
0.21125,-0.456805,0.003195
0.211275,-0.458049,0.001951
0.2113,-0.455986,0.004014
0.211325,-0.456662,0.003338
0.21135,-0.457666,0.002334
0.211375,-0.454533,0.005467
0.2114,-0.454347,0.005653
0.211425,-0.458495,0.001505
0.21145,-0.457522,0.002478
0.211475,-0.457212,0.002788
0.2115,-0.455733,0.004267
0.211525,-0.458657,0.001343
0.21155,-0.456501,0.003499
0.211575,-0.456734,0.003266
0.2116,-0.453678,0.006322
0.211625,-0.454091,0.005909
0.21165,-0.459497,0.000503
0.211675,-0.458292,0.001708
0.2117,-0.45639,0.00361
0.211725,-0.455194,0.004806
0.21175,-0.455972,0.004028
0.211775,-0.456766,0.003234
0.2118,-0.458449,0.001551
0.211825,-0.458051,0.001949
0.21185,-0.460145,-0.000145
0.211875,-0.45956,0.00044
0.2119,-0.458561,0.001439
0.211925,-0.458187,0.001813
0.21195,-0.458373,0.001627
0.211975,-0.460222,-0.000222
0.212,-0.454594,0.005406
0.212025,-0.459528,0.000472
0.21205,-0.457505,0.002495
0.212075,-0.460019,-0.000019
0.2121,-0.456163,0.003837
0.212125,-0.458803,0.001197
0.21215,-0.459937,0.000063
0.212175,-0.459937,0.000063
0.2122,-0.459904,0.000096
0.212225,-0.458542,0.001458
0.21225,-0.45942,0.00058
0.212275,-0.459893,0.000107
0.2123,-0.457117,0.002883
0.212325,-0.457668,0.002332
0.21235,-0.455592,0.004408
0.212375,-0.456996,0.003004
0.2124,-0.454397,0.005603
0.212425,-0.45721,0.00279
0.21245,-0.458486,0.001514
0.212475,-0.4591,0.0009
0.2125,-0.457266,0.002734
0.212525,-0.459976,0.000024
0.21255,-0.457688,0.002312
0.212575,-0.460901,-0.000901
0.2126,-0.457702,0.002298
0.212625,-0.456368,0.003632
0.21265,-0.460221,-0.000221
0.212675,-0.4591,0.0009
0.2127,-0.458724,0.001276
0.212725,-0.460654,-0.000654
0.21275,-0.458975,0.001025
0.212775,-0.459544,0.000456
0.2128,-0.460602,-0.000602
0.212825,-0.458354,0.001646
0.21285,-0.460957,-0.000957
0.212875,-0.46012,-0.00012
0.2129,-0.458464,0.001536
0.212925,-0.459863,0.000137
0.21295,-0.458424,0.001576
0.212975,-0.459009,0.000991
0.213,-0.457193,0.002807
0.213025,-0.457563,0.002437
0.21305,-0.459901,0.000099
0.213075,-0.459859,0.000141
0.2131,-0.457642,0.002358
0.213125,-0.456008,0.003992
0.21315,-0.458218,0.001782
0.213175,-0.45782,0.00218
0.2132,-0.455705,0.004295
0.213225,-0.456026,0.003974
0.21325,-0.457815,0.002185
0.213275,-0.460701,-0.000701
0.2133,-0.457427,0.002573
0.213325,-0.461362,-0.001362
0.21335,-0.458646,0.001354
0.213375,-0.46068,-0.00068
0.2134,-0.45562,0.00438
0.213425,-0.456664,0.003336
0.21345,-0.457162,0.002838
0.213475,-0.455802,0.004198
0.2135,-0.457897,0.002103
0.213525,-0.458742,0.001258
0.21355,-0.460949,-0.000949
0.213575,-0.457164,0.002836
0.2136,-0.456899,0.003101
0.213625,-0.458145,0.001855
0.21365,-0.457883,0.002117
0.213675,-0.456048,0.003952
0.2137,-0.453572,0.006428
0.213725,-0.456575,0.003425
0.21375,-0.457702,0.002298
0.213775,-0.458007,0.001993
0.2138,-0.455797,0.004203
0.213825,-0.459212,0.000788
0.21385,-0.456751,0.003249
0.213875,-0.459904,0.000096
0.2139,-0.454923,0.005077
0.213925,-0.458219,0.001781
0.21395,-0.461008,-0.001008
0.213975,-0.457869,0.002131
0.214,-0.458232,0.001768
0.214025,-0.459865,0.000135
0.21405,-0.45763,0.00237
0.214075,-0.454484,0.005516
0.2141,-0.456205,0.003795
0.214125,-0.452297,0.007703
0.21415,-0.458032,0.001968
0.214175,-0.457771,0.002229
0.2142,-0.457142,0.002858
0.214225,-0.457107,0.002893
0.21425,-0.45897,0.00103
0.214275,-0.455896,0.004104
0.2143,-0.4592,0.0008
0.214325,-0.455918,0.004082
0.21435,-0.457508,0.002492
0.214375,-0.453725,0.006275
0.2144,-0.45656,0.00344
0.214425,-0.453706,0.006294
0.21445,-0.455867,0.004133
0.214475,-0.45752,0.00248
0.2145,-0.456041,0.003959
0.214525,-0.458748,0.001252
0.21455,-0.458271,0.001729
0.214575,-0.461535,-0.001535
0.2146,-0.457619,0.002381
0.214625,-0.458058,0.001942
0.21465,-0.459359,0.000641
0.214675,-0.459487,0.000513
0.2147,-0.457113,0.002887
0.214725,-0.45733,0.00267
0.21475,-0.45742,0.00258
0.214775,-0.453279,0.006721
0.2148,-0.453278,0.006722
0.214825,-0.457122,0.002878
0.21485,-0.457323,0.002677
0.214875,-0.455421,0.004579
0.2149,-0.456153,0.003847
0.214925,-0.456497,0.003503
0.21495,-0.457812,0.002188
0.214975,-0.456507,0.003493
0.215,-0.455256,0.004744
0.215025,-0.455855,0.004145
0.21505,-0.455689,0.004311
0.215075,-0.456317,0.003683
0.2151,-0.456079,0.003921
0.215125,-0.455538,0.004462
0.21515,-0.457477,0.002523
0.215175,-0.454678,0.005322
0.2152,-0.459707,0.000293
0.215225,-0.458186,0.001814
0.21525,-0.459254,0.000746
0.215275,-0.457266,0.002734
0.2153,-0.456049,0.003951
0.215325,-0.455152,0.004848
0.21535,-0.458885,0.001115
0.215375,-0.45656,0.00344
0.2154,-0.45451,0.00549
0.215425,-0.45553,0.00447
0.21545,-0.458625,0.001375
0.215475,-0.456393,0.003607
0.2155,-0.455989,0.004011
0.215525,-0.456511,0.003489
0.21555,-0.461993,-0.001993
0.215575,-0.457057,0.002943
0.2156,-0.45549,0.00451
0.215625,-0.456377,0.003623
0.21565,-0.460131,-0.000131
0.215675,-0.45491,0.00509
0.2157,-0.4564,0.0036
0.215725,-0.457115,0.002885
0.21575,-0.456193,0.003807
0.215775,-0.454885,0.005115
0.2158,-0.456435,0.003565
0.215825,-0.453694,0.006306
0.21585,-0.456992,0.003008
0.215875,-0.458471,0.001529
0.2159,-0.455646,0.004354
0.215925,-0.456173,0.003827
0.21595,-0.459693,0.000307
0.215975,-0.454697,0.005303
0.216,-0.456643,0.003357
0.216025,-0.455433,0.004567
0.21605,-0.454603,0.005397
0.216075,-0.457248,0.002752
0.2161,-0.456453,0.003547
0.216125,-0.456759,0.003241
0.21615,-0.458073,0.001927
0.216175,-0.457867,0.002133
0.2162,-0.456412,0.003588
0.216225,-0.456863,0.003137
0.21625,-0.458234,0.001766
0.216275,-0.455448,0.004552
0.2163,-0.458795,0.001205
0.216325,-0.458157,0.001843
0.21635,-0.452783,0.007217
0.216375,-0.456593,0.003407
0.2164,-0.457411,0.002589
0.216425,-0.455072,0.004928
0.21645,-0.457121,0.002879
0.216475,-0.458122,0.001878
0.2165,-0.458661,0.001339
0.216525,-0.45937,0.00063
0.21655,-0.457758,0.002242
0.216575,-0.457334,0.002666
0.2166,-0.458554,0.001446
0.216625,-0.459009,0.000991
0.21665,-0.458915,0.001085
0.216675,-0.456178,0.003822
0.2167,-0.457929,0.002071
0.216725,-0.456697,0.003303
0.21675,-0.458451,0.001549
0.216775,-0.457684,0.002316
0.2168,-0.455996,0.004004
0.216825,-0.454634,0.005366
0.21685,-0.4639,-0.0039
0.216875,-0.456391,0.003609
0.2169,-0.458736,0.001264
0.216925,-0.457957,0.002043
0.21695,-0.460233,-0.000233
0.216975,-0.460862,-0.000862
0.217,-0.457545,0.002455
0.217025,-0.457045,0.002955
0.21705,-0.458462,0.001538
0.217075,-0.456198,0.003802
0.2171,-0.456737,0.003263
0.217125,-0.454246,0.005754
0.21715,-0.458696,0.001304
0.217175,-0.457554,0.002446
0.2172,-0.45357,0.00643
0.217225,-0.457461,0.002539
0.21725,-0.456649,0.003351
0.217275,-0.459135,0.000865
0.2173,-0.45543,0.00457
0.217325,-0.457933,0.002067
0.21735,-0.458384,0.001616
0.217375,-0.459191,0.000809
0.2174,-0.456051,0.003949
0.217425,-0.458415,0.001585
0.21745,-0.455156,0.004844
0.217475,-0.455765,0.004235
0.2175,-0.457719,0.002281
0.217525,-0.454964,0.005036
0.21755,-0.456808,0.003192
0.217575,-0.458593,0.001407
0.2176,-0.456788,0.003212
0.217625,-0.460862,-0.000862
0.21765,-0.456762,0.003238
0.217675,-0.46113,-0.00113
0.2177,-0.458658,0.001342
0.217725,-0.458954,0.001046
0.21775,-0.457052,0.002948
0.217775,-0.455718,0.004282
0.2178,-0.457575,0.002425
0.217825,-0.455615,0.004385
0.21785,-0.457909,0.002091
0.217875,-0.45771,0.00229
0.2179,-0.455509,0.004491
0.217925,-0.459978,0.000022
0.21795,-0.460417,-0.000417
0.217975,-0.458403,0.001597
0.218,-0.457662,0.002338
0.218025,-0.459481,0.000519
0.21805,-0.457213,0.002787
0.218075,-0.456912,0.003088
0.2181,-0.458771,0.001229
0.218125,-0.457666,0.002334
0.21815,-0.459634,0.000366
0.218175,-0.457497,0.002503
0.2182,-0.457557,0.002443
0.218225,-0.456706,0.003294
0.21825,-0.456612,0.003388
0.218275,-0.456982,0.003018
0.2183,-0.457831,0.002169
0.218325,-0.457198,0.002802
0.21835,-0.455259,0.004741
0.218375,-0.458468,0.001532
0.2184,-0.455788,0.004212
0.218425,-0.460506,-0.000506
0.21845,-0.459188,0.000812
0.218475,-0.461977,-0.001977
0.2185,-0.456181,0.003819
0.218525,-0.462196,-0.002196
0.21855,-0.462062,-0.002062
0.218575,-0.459342,0.000658
0.2186,-0.45868,0.00132
0.218625,-0.461155,-0.001155
0.21865,-0.459914,0.000086
0.218675,-0.461753,-0.001753
0.2187,-0.458821,0.001179
0.218725,-0.458792,0.001208
0.21875,-0.460134,-0.000134
0.218775,-0.457447,0.002553
0.2188,-0.457993,0.002007
0.218825,-0.458654,0.001346
0.21885,-0.455729,0.004271
0.218875,-0.457075,0.002925
0.2189,-0.455856,0.004144
0.218925,-0.456656,0.003344
0.21895,-0.455845,0.004155
0.218975,-0.454988,0.005012
0.219,-0.457508,0.002492
0.219025,-0.459638,0.000362
0.21905,-0.45827,0.00173
0.219075,-0.457596,0.002404
0.2191,-0.457592,0.002408
0.219125,-0.456339,0.003661
0.21915,-0.45664,0.00336
0.219175,-0.46188,-0.00188
0.2192,-0.45917,0.00083
0.219225,-0.460416,-0.000416
0.21925,-0.459084,0.000916
0.219275,-0.458186,0.001814
0.2193,-0.460049,-0.000049
0.219325,-0.461839,-0.001839
0.21935,-0.456618,0.003382
0.219375,-0.459528,0.000472
0.2194,-0.455859,0.004141
0.219425,-0.459118,0.000882
0.21945,-0.456573,0.003427
0.219475,-0.456198,0.003802
0.2195,-0.457089,0.002911
0.219525,-0.458612,0.001388
0.21955,-0.457577,0.002423
0.219575,-0.458394,0.001606
0.2196,-0.455508,0.004492
0.219625,-0.459996,0.000004
0.21965,-0.458136,0.001864
0.219675,-0.458143,0.001857
0.2197,-0.457562,0.002438
0.219725,-0.45814,0.00186
0.21975,-0.456002,0.003998
0.219775,-0.45477,0.00523
0.2198,-0.457619,0.002381
0.219825,-0.457899,0.002101
0.21985,-0.460091,-0.000091
0.219875,-0.458132,0.001868
0.2199,-0.457357,0.002643
0.219925,-0.460257,-0.000257
0.21995,-0.458903,0.001097
0.219975,-0.457615,0.002385
0.22,-0.458353,0.001647
0.220025,-0.459137,0.000863
0.22005,-0.461955,-0.001955
0.220075,-0.45798,0.00202
0.2201,-0.457651,0.002349
0.220125,-0.457779,0.002221
0.22015,-0.457561,0.002439
0.220175,-0.45841,0.00159
0.2202,-0.45727,0.00273
0.220225,-0.45781,0.00219
0.22025,-0.461498,-0.001498
0.220275,-0.459356,0.000644
0.2203,-0.456538,0.003462
0.220325,-0.458864,0.001136
0.22035,-0.458242,0.001758
0.220375,-0.459097,0.000903
0.2204,-0.458337,0.001663
0.220425,-0.458054,0.001946
0.22045,-0.45919,0.00081
0.220475,-0.459353,0.000647
0.2205,-0.458191,0.001809
0.220525,-0.45565,0.00435
0.22055,-0.457415,0.002585
0.220575,-0.457593,0.002407
0.2206,-0.4572,0.0028
0.220625,-0.460629,-0.000629
0.22065,-0.461609,-0.001609
0.220675,-0.459316,0.000684
0.2207,-0.459908,0.000092
0.220725,-0.46253,-0.00253
0.22075,-0.461891,-0.001891
0.220775,-0.458994,0.001006
0.2208,-0.456892,0.003108
0.220825,-0.458185,0.001815
0.22085,-0.459058,0.000942
0.220875,-0.459338,0.000662
0.2209,-0.457921,0.002079
0.220925,-0.460362,-0.000362
0.22095,-0.459172,0.000828
0.220975,-0.459627,0.000373
0.221,-0.456936,0.003064
0.221025,-0.460151,-0.000151
0.22105,-0.459256,0.000744
0.221075,-0.460285,-0.000285
0.2211,-0.457696,0.002304
0.221125,-0.460156,-0.000156
0.22115,-0.457126,0.002874
0.221175,-0.459151,0.000849
0.2212,-0.459053,0.000947
0.221225,-0.460601,-0.000601
0.22125,-0.456925,0.003075
0.221275,-0.458378,0.001622
0.2213,-0.458101,0.001899
0.221325,-0.461938,-0.001938
0.22135,-0.459628,0.000372
0.221375,-0.457721,0.002279
0.2214,-0.456304,0.003696
0.221425,-0.461006,-0.001006
0.22145,-0.459068,0.000932
0.221475,-0.459089,0.000911
0.2215,-0.461669,-0.001669
0.221525,-0.462494,-0.002494
0.22155,-0.46029,-0.00029
0.221575,-0.460369,-0.000369
0.2216,-0.459915,0.000085
0.221625,-0.462741,-0.002741
0.22165,-0.459313,0.000687
0.221675,-0.457788,0.002212
0.2217,-0.459151,0.000849
0.221725,-0.459175,0.000825
0.22175,-0.458185,0.001815
0.221775,-0.457744,0.002256
0.2218,-0.458925,0.001075
0.221825,-0.46022,-0.00022
0.22185,-0.458818,0.001182
0.221875,-0.458395,0.001605
0.2219,-0.457065,0.002935
0.221925,-0.460843,-0.000843
0.22195,-0.461639,-0.001639
0.221975,-0.459142,0.000858
0.222,-0.458833,0.001167
0.222025,-0.458879,0.001121
0.22205,-0.458046,0.001954
0.222075,-0.457075,0.002925
0.2221,-0.459655,0.000345
0.222125,-0.459165,0.000835
0.22215,-0.460275,-0.000275
0.222175,-0.458145,0.001855
0.2222,-0.457706,0.002294
0.222225,-0.458725,0.001275
0.22225,-0.460128,-0.000128
0.222275,-0.455335,0.004665
0.2223,-0.459176,0.000824
0.222325,-0.457577,0.002423
0.22235,-0.45556,0.00444
0.222375,-0.456435,0.003565
0.2224,-0.455185,0.004815
0.222425,-0.457044,0.002956
0.22245,-0.45632,0.00368
0.222475,-0.454544,0.005456
0.2225,-0.456736,0.003264
0.222525,-0.457622,0.002378
0.22255,-0.458384,0.001616
0.222575,-0.457409,0.002591
0.2226,-0.462329,-0.002329
0.222625,-0.462089,-0.002089
0.22265,-0.460686,-0.000686
0.222675,-0.458798,0.001202
0.2227,-0.458407,0.001593
0.222725,-0.461145,-0.001145
0.22275,-0.459114,0.000886
0.222775,-0.457249,0.002751
0.2228,-0.456187,0.003813
0.222825,-0.454897,0.005103
0.22285,-0.455146,0.004854
0.222875,-0.456278,0.003722
0.2229,-0.460753,-0.000753
0.222925,-0.459764,0.000236
0.22295,-0.461056,-0.001056
0.222975,-0.461446,-0.001446
0.223,-0.460349,-0.000349
0.223025,-0.462733,-0.002733
0.22305,-0.459688,0.000312
0.223075,-0.458215,0.001785
0.2231,-0.4582,0.0018
0.223125,-0.461489,-0.001489
0.22315,-0.458096,0.001904
0.223175,-0.455906,0.004094
0.2232,-0.459054,0.000946
0.223225,-0.458088,0.001912
0.22325,-0.45503,0.00497
0.223275,-0.458143,0.001857
0.2233,-0.459676,0.000324
0.223325,-0.457934,0.002066
0.22335,-0.460334,-0.000334
0.223375,-0.460543,-0.000543
0.2234,-0.460229,-0.000229
0.223425,-0.459321,0.000679
0.22345,-0.460381,-0.000381
0.223475,-0.457213,0.002787
0.2235,-0.461734,-0.001734
0.223525,-0.459234,0.000766
0.22355,-0.459214,0.000786
0.223575,-0.457695,0.002305
0.2236,-0.458136,0.001864
0.223625,-0.457739,0.002261
0.22365,-0.457312,0.002688
0.223675,-0.459178,0.000822
0.2237,-0.458345,0.001655
0.223725,-0.460343,-0.000343
0.22375,-0.461088,-0.001088
0.223775,-0.457438,0.002562
0.2238,-0.456768,0.003232
0.223825,-0.457641,0.002359
0.22385,-0.457522,0.002478
0.223875,-0.458075,0.001925
0.2239,-0.457915,0.002085
0.223925,-0.458274,0.001726
0.22395,-0.46025,-0.00025
0.223975,-0.461755,-0.001755
0.224,-0.460348,-0.000348
0.224025,-0.46061,-0.00061
0.22405,-0.45943,0.00057
0.224075,-0.457493,0.002507
0.2241,-0.460942,-0.000942
0.224125,-0.459283,0.000717
0.22415,-0.46099,-0.00099
0.224175,-0.457561,0.002439
0.2242,-0.459034,0.000966
0.224225,-0.459963,0.000037
0.22425,-0.461293,-0.001293
0.224275,-0.461372,-0.001372
0.2243,-0.461962,-0.001962
0.224325,-0.46172,-0.00172
0.22435,-0.459542,0.000458
0.224375,-0.458496,0.001504
0.2244,-0.459395,0.000605
0.224425,-0.459201,0.000799
0.22445,-0.459604,0.000396
0.224475,-0.457215,0.002785
0.2245,-0.461616,-0.001616
0.224525,-0.46088,-0.00088
0.22455,-0.459067,0.000933
0.224575,-0.461483,-0.001483
0.2246,-0.459528,0.000472
0.224625,-0.459444,0.000556
0.22465,-0.461602,-0.001602
0.224675,-0.457825,0.002175
0.2247,-0.459648,0.000352
0.224725,-0.459665,0.000335
0.22475,-0.460338,-0.000338
0.224775,-0.457056,0.002944
0.2248,-0.459345,0.000655
0.224825,-0.460108,-0.000108
0.22485,-0.459778,0.000222
0.224875,-0.460057,-0.000057
0.2249,-0.458954,0.001046
0.224925,-0.461711,-0.001711
0.22495,-0.4593,0.0007
0.224975,-0.459183,0.000817
0.225,-0.461079,-0.001079
0.225025,-0.460616,-0.000616
0.22505,-0.460587,-0.000587
0.225075,-0.462317,-0.002317
0.2251,-0.459577,0.000423
0.225125,-0.461949,-0.001949
0.22515,-0.461009,-0.001009
0.225175,-0.459841,0.000159
0.2252,-0.458432,0.001568
0.225225,-0.461618,-0.001618
0.22525,-0.458015,0.001985
0.225275,-0.461798,-0.001798
0.2253,-0.462241,-0.002241
0.225325,-0.460318,-0.000318
0.22535,-0.464235,-0.004235
0.225375,-0.459632,0.000368
0.2254,-0.462793,-0.002793
0.225425,-0.46486,-0.00486
0.22545,-0.458536,0.001464
0.225475,-0.46178,-0.00178
0.2255,-0.462581,-0.002581
0.225525,-0.461478,-0.001478
0.22555,-0.462147,-0.002147
0.225575,-0.462417,-0.002417
0.2256,-0.463163,-0.003163
0.225625,-0.46041,-0.00041
0.22565,-0.464682,-0.004682
0.225675,-0.460144,-0.000144
0.2257,-0.465079,-0.005079
0.225725,-0.463843,-0.003843
0.22575,-0.461343,-0.001343
0.225775,-0.463382,-0.003382
0.2258,-0.462822,-0.002822
0.225825,-0.461439,-0.001439
0.22585,-0.461533,-0.001533
0.225875,-0.460002,-0.000002
0.2259,-0.460744,-0.000744
0.225925,-0.465227,-0.005227
0.22595,-0.462306,-0.002306
0.225975,-0.462301,-0.002301
0.226,-0.464075,-0.004075
0.226025,-0.463286,-0.003286
0.22605,-0.460977,-0.000977
0.226075,-0.463191,-0.003191
0.2261,-0.463813,-0.003813
0.226125,-0.4635,-0.0035
0.22615,-0.464128,-0.004128
0.226175,-0.463278,-0.003278
0.2262,-0.46075,-0.00075
0.226225,-0.463708,-0.003708
0.22625,-0.462353,-0.002353
0.226275,-0.461292,-0.001292
0.2263,-0.462845,-0.002845
0.226325,-0.466876,-0.006876
0.22635,-0.461896,-0.001896
0.226375,-0.461702,-0.001702
0.2264,-0.463749,-0.003749
0.226425,-0.464561,-0.004561
0.22645,-0.462939,-0.002939
0.226475,-0.46369,-0.00369
0.2265,-0.464384,-0.004384
0.226525,-0.466081,-0.006081
0.22655,-0.46329,-0.00329
0.226575,-0.462382,-0.002382
0.2266,-0.466808,-0.006808
0.226625,-0.466196,-0.006196
0.22665,-0.46525,-0.00525
0.226675,-0.462413,-0.002413
0.2267,-0.464724,-0.004724
0.226725,-0.464009,-0.004009
0.22675,-0.465561,-0.005561
0.226775,-0.464258,-0.004258
0.2268,-0.463625,-0.003625
0.226825,-0.466627,-0.006627
0.22685,-0.462004,-0.002004
0.226875,-0.464813,-0.004813
0.2269,-0.465667,-0.005667
0.226925,-0.470316,-0.010316
0.22695,-0.465992,-0.005992
0.226975,-0.466228,-0.006228
0.227,-0.465116,-0.005116
0.227025,-0.468401,-0.008401
0.22705,-0.467172,-0.007172
0.227075,-0.46203,-0.00203
0.2271,-0.465216,-0.005216
0.227125,-0.463923,-0.003923
0.22715,-0.463033,-0.003033
0.227175,-0.460856,-0.000856
0.2272,-0.466553,-0.006553
0.227225,-0.464397,-0.004397
0.22725,-0.464809,-0.004809
0.227275,-0.466421,-0.006421
0.2273,-0.465386,-0.005386
0.227325,-0.466878,-0.006878
0.22735,-0.464846,-0.004846
0.227375,-0.463887,-0.003887
0.2274,-0.465332,-0.005332
0.227425,-0.467671,-0.007671
0.22745,-0.465524,-0.005524
0.227475,-0.464437,-0.004437
0.2275,-0.464935,-0.004935
0.227525,-0.464862,-0.004862
0.22755,-0.461713,-0.001713
0.227575,-0.467345,-0.007345
0.2276,-0.466054,-0.006054
0.227625,-0.468224,-0.008224
0.22765,-0.467699,-0.007699
0.227675,-0.464555,-0.004555
0.2277,-0.465485,-0.005485
0.227725,-0.464207,-0.004207
0.22775,-0.463227,-0.003227
0.227775,-0.462472,-0.002472
0.2278,-0.466805,-0.006805
0.227825,-0.464934,-0.004934
0.22785,-0.465475,-0.005475
0.227875,-0.461668,-0.001668
0.2279,-0.466382,-0.006382
0.227925,-0.463609,-0.003609
0.22795,-0.467006,-0.007006
0.227975,-0.467476,-0.007476
0.228,-0.467611,-0.007611
0.228025,-0.467013,-0.007013
0.22805,-0.46663,-0.00663
0.228075,-0.464566,-0.004566
0.2281,-0.46505,-0.00505
0.228125,-0.466823,-0.006823
0.22815,-0.466707,-0.006707
0.228175,-0.462309,-0.002309
0.2282,-0.46759,-0.00759
0.228225,-0.467516,-0.007516
0.22825,-0.465696,-0.005696
0.228275,-0.465317,-0.005317
0.2283,-0.467785,-0.007785
0.228325,-0.464637,-0.004637
0.22835,-0.469359,-0.009359
0.228375,-0.466658,-0.006658
0.2284,-0.46647,-0.00647
0.228425,-0.465974,-0.005974
0.22845,-0.464051,-0.004051
0.228475,-0.464805,-0.004805
0.2285,-0.467375,-0.007375
0.228525,-0.46614,-0.00614
0.22855,-0.462015,-0.002015
0.228575,-0.464402,-0.004402
0.2286,-0.466681,-0.006681
0.228625,-0.466658,-0.006658
0.22865,-0.463295,-0.003295
0.228675,-0.464858,-0.004858
0.2287,-0.467074,-0.007074
0.228725,-0.467438,-0.007438
0.22875,-0.465806,-0.005806
0.228775,-0.462844,-0.002844
0.2288,-0.467987,-0.007987
0.228825,-0.464816,-0.004816
0.22885,-0.463135,-0.003135
0.228875,-0.465763,-0.005763
0.2289,-0.467893,-0.007893
0.228925,-0.466997,-0.006997
0.22895,-0.46602,-0.00602
0.228975,-0.463923,-0.003923
0.229,-0.467608,-0.007608
0.229025,-0.465363,-0.005363
0.22905,-0.468843,-0.008843
0.229075,-0.46538,-0.00538
0.2291,-0.465825,-0.005825
0.229125,-0.468584,-0.008584
0.22915,-0.465961,-0.005961
0.229175,-0.463761,-0.003761
0.2292,-0.466476,-0.006476
0.229225,-0.466443,-0.006443
0.22925,-0.46757,-0.00757
0.229275,-0.467259,-0.007259
0.2293,-0.465534,-0.005534
0.229325,-0.465857,-0.005857
0.22935,-0.469366,-0.009366
0.229375,-0.464257,-0.004257
0.2294,-0.466192,-0.006192
0.229425,-0.466235,-0.006235
0.22945,-0.466541,-0.006541
0.229475,-0.465503,-0.005503
0.2295,-0.467422,-0.007422
0.229525,-0.470458,-0.010458
0.22955,-0.465435,-0.005435
0.229575,-0.465039,-0.005039
0.2296,-0.465741,-0.005741
0.229625,-0.467293,-0.007293
