0.201875,-0.362409,0.002591
0.2019,-0.36415,0.00085
0.201925,-0.365709,-0.000709
0.20195,-0.362742,0.002258
0.201975,-0.36371,0.00129
0.202,-0.365603,-0.000603
0.202025,-0.366063,-0.001063
0.20205,-0.364121,0.000879
0.202075,-0.363887,0.001113
0.2021,-0.367975,-0.002975
0.202125,-0.366075,-0.001075
0.20215,-0.367271,-0.002271
0.202175,-0.365988,-0.000988
0.2022,-0.366151,-0.001151
0.202225,-0.367113,-0.002113
0.20225,-0.366304,-0.001304
0.202275,-0.367313,-0.002313
0.2023,-0.36637,-0.00137
0.202325,-0.366102,-0.001102
0.20235,-0.364537,0.000463
0.202375,-0.367312,-0.002312
0.2024,-0.364399,0.000601
0.202425,-0.368712,-0.003712
0.20245,-0.368563,-0.003563
0.202475,-0.365262,-0.000262
0.2025,-0.367382,-0.002382
0.202525,-0.368136,-0.003136
0.20255,-0.36347,0.00153
0.202575,-0.365554,-0.000554
0.2026,-0.368281,-0.003281
0.202625,-0.367689,-0.002689
0.20265,-0.365106,-0.000106
0.202675,-0.366351,-0.001351
0.2027,-0.364038,0.000962
0.202725,-0.366942,-0.001942
0.20275,-0.365529,-0.000529
0.202775,-0.366048,-0.001048
0.2028,-0.365784,-0.000784
0.202825,-0.366742,-0.001742
0.20285,-0.367222,-0.002222
0.202875,-0.365393,-0.000393
0.2029,-0.366457,-0.001457
0.202925,-0.366031,-0.001031
0.20295,-0.366428,-0.001428
0.202975,-0.366104,-0.001104
0.203,-0.36397,0.00103
0.203025,-0.364873,0.000127
0.20305,-0.36629,-0.00129
0.203075,-0.36604,-0.00104
0.2031,-0.366849,-0.001849
0.203125,-0.365986,-0.000986
0.20315,-0.364387,0.000613
0.203175,-0.367111,-0.002111
0.2032,-0.367231,-0.002231
0.203225,-0.366147,-0.001147
0.20325,-0.366844,-0.001844
0.203275,-0.364753,0.000247
0.2033,-0.365875,-0.000875
0.203325,-0.365437,-0.000437
0.20335,-0.364205,0.000795
0.203375,-0.366234,-0.001234
0.2034,-0.365321,-0.000321
0.203425,-0.366992,-0.001992
0.20345,-0.367057,-0.002057
0.203475,-0.367316,-0.002316
0.2035,-0.36882,-0.00382
0.203525,-0.367266,-0.002266
0.20355,-0.366491,-0.001491
0.203575,-0.369195,-0.004195
0.2036,-0.366671,-0.001671
0.203625,-0.366769,-0.001769
0.20365,-0.365445,-0.000445
0.203675,-0.365527,-0.000527
0.2037,-0.368169,-0.003169
0.203725,-0.364098,0.000902
0.20375,-0.364414,0.000586
0.203775,-0.363133,0.001867
0.2038,-0.366637,-0.001637
0.203825,-0.367279,-0.002279
0.20385,-0.36513,-0.00013
0.203875,-0.366137,-0.001137
0.2039,-0.367213,-0.002213
0.203925,-0.366974,-0.001974
0.20395,-0.366941,-0.001941
0.203975,-0.36774,-0.00274
0.204,-0.367437,-0.002437
0.204025,-0.36569,-0.00069
0.20405,-0.363707,0.001293
0.204075,-0.365101,-0.000101
0.2041,-0.366706,-0.001706
0.204125,-0.3659,-0.0009
0.20415,-0.365398,-0.000398
0.204175,-0.364444,0.000556
0.2042,-0.365966,-0.000966
0.204225,-0.366782,-0.001782
0.20425,-0.367673,-0.002673
0.204275,-0.365498,-0.000498
0.2043,-0.367048,-0.002048
0.204325,-0.366304,-0.001304
0.20435,-0.361933,0.003067
0.204375,-0.366126,-0.001126
0.2044,-0.366285,-0.001285
0.204425,-0.366424,-0.001424
0.20445,-0.364026,0.000974
0.204475,-0.364893,0.000107
0.2045,-0.365454,-0.000454
0.204525,-0.367696,-0.002696
0.20455,-0.365777,-0.000777
0.204575,-0.364066,0.000934
0.2046,-0.368726,-0.003726
0.204625,-0.367128,-0.002128
0.20465,-0.366753,-0.001753
0.204675,-0.367734,-0.002734
0.2047,-0.362028,0.002972
0.204725,-0.362767,0.002233
0.20475,-0.364413,0.000587
0.204775,-0.364156,0.000844
0.2048,-0.364146,0.000854
0.204825,-0.365426,-0.000426
0.20485,-0.364247,0.000753
0.204875,-0.367541,-0.002541
0.2049,-0.367074,-0.002074
0.204925,-0.366711,-0.001711
0.20495,-0.368187,-0.003187
0.204975,-0.365462,-0.000462
0.205,-0.365025,-0.000025
0.205025,-0.363432,0.001568
0.20505,-0.363632,0.001368
0.205075,-0.366629,-0.001629
0.2051,-0.36755,-0.00255
0.205125,-0.363896,0.001104
0.20515,-0.363132,0.001868
0.205175,-0.361011,0.003989
0.2052,-0.364989,0.000011
0.205225,-0.366923,-0.001923
0.20525,-0.363422,0.001578
0.205275,-0.368337,-0.003337
0.2053,-0.365084,-0.000084
0.205325,-0.36493,0.00007
0.20535,-0.366653,-0.001653
0.205375,-0.367008,-0.002008
0.2054,-0.367247,-0.002247
0.205425,-0.363747,0.001253
0.20545,-0.360668,0.004332
0.205475,-0.364518,0.000482
0.2055,-0.364203,0.000797
0.205525,-0.363999,0.001001
0.20555,-0.365539,-0.000539
0.205575,-0.363553,0.001447
0.2056,-0.363133,0.001867
0.205625,-0.368166,-0.003166
0.20565,-0.363255,0.001745
0.205675,-0.36651,-0.00151
0.2057,-0.364111,0.000889
0.205725,-0.365061,-0.000061
0.20575,-0.364376,0.000624
0.205775,-0.362695,0.002305
0.2058,-0.363026,0.001974
0.205825,-0.36153,0.00347
0.20585,-0.365924,-0.000924
0.205875,-0.36162,0.00338
0.2059,-0.362843,0.002157
0.205925,-0.362414,0.002586
0.20595,-0.36452,0.00048
0.205975,-0.364715,0.000285
0.206,-0.366002,-0.001002
0.206025,-0.367244,-0.002244
0.20605,-0.368354,-0.003354
0.206075,-0.361819,0.003181
0.2061,-0.363421,0.001579
0.206125,-0.361211,0.003789
0.20615,-0.362184,0.002816
0.206175,-0.358537,0.006463
0.2062,-0.362467,0.002533
0.206225,-0.364154,0.000846
0.20625,-0.361348,0.003652
0.206275,-0.361264,0.003736
0.2063,-0.363055,0.001945
0.206325,-0.365949,-0.000949
0.20635,-0.36157,0.00343
0.206375,-0.36303,0.00197
0.2064,-0.360663,0.004337
0.206425,-0.364631,0.000369
0.20645,-0.36427,0.00073
0.206475,-0.362398,0.002602
0.2065,-0.362403,0.002597
0.206525,-0.362598,0.002402
0.20655,-0.362743,0.002257
0.206575,-0.362208,0.002792
0.2066,-0.362735,0.002265
0.206625,-0.364178,0.000822
0.20665,-0.36212,0.00288
0.206675,-0.365291,-0.000291
0.2067,-0.366002,-0.001002
0.206725,-0.364331,0.000669
0.20675,-0.360988,0.004012
0.206775,-0.360148,0.004852
0.2068,-0.364065,0.000935
0.206825,-0.363361,0.001639
0.20685,-0.361302,0.003698
0.206875,-0.360695,0.004305
0.2069,-0.361668,0.003332
0.206925,-0.362485,0.002515
0.20695,-0.359368,0.005632
0.206975,-0.364247,0.000753
0.207,-0.363501,0.001499
0.207025,-0.36434,0.00066
0.20705,-0.362379,0.002621
0.207075,-0.360715,0.004285
0.2071,-0.363957,0.001043
0.207125,-0.36169,0.00331
0.20715,-0.36091,0.00409
0.207175,-0.363242,0.001758
0.2072,-0.361763,0.003237
0.207225,-0.35978,0.00522
0.20725,-0.358291,0.006709
0.207275,-0.36158,0.00342
0.2073,-0.361901,0.003099
0.207325,-0.360516,0.004484
0.20735,-0.359457,0.005543
0.207375,-0.360032,0.004968
0.2074,-0.363563,0.001437
0.207425,-0.361252,0.003748
0.20745,-0.364539,0.000461
0.207475,-0.358851,0.006149
0.2075,-0.361467,0.003533
0.207525,-0.361265,0.003735
0.20755,-0.359508,0.005492
0.207575,-0.361763,0.003237
0.2076,-0.362098,0.002902
0.207625,-0.361627,0.003373
0.20765,-0.358797,0.006203
0.207675,-0.362992,0.002008
0.2077,-0.363215,0.001785
0.207725,-0.359824,0.005176
0.20775,-0.362551,0.002449
0.207775,-0.361644,0.003356
0.2078,-0.363057,0.001943
0.207825,-0.362039,0.002961
0.20785,-0.362634,0.002366
0.207875,-0.360108,0.004892
0.2079,-0.36127,0.00373
0.207925,-0.363141,0.001859
0.20795,-0.361055,0.003945
0.207975,-0.362676,0.002324
0.208,-0.362881,0.002119
0.208025,-0.362921,0.002079
0.20805,-0.360485,0.004515
0.208075,-0.359092,0.005908
0.2081,-0.36251,0.00249
0.208125,-0.360623,0.004377
0.20815,-0.358804,0.006196
0.208175,-0.359636,0.005364
0.2082,-0.361123,0.003877
0.208225,-0.361387,0.003613
0.20825,-0.357279,0.007721
0.208275,-0.361913,0.003087
0.2083,-0.360306,0.004694
0.208325,-0.358562,0.006438
0.20835,-0.358604,0.006396
0.208375,-0.357745,0.007255
0.2084,-0.360613,0.004387
0.208425,-0.359544,0.005456
0.20845,-0.360062,0.004938
0.208475,-0.360129,0.004871
0.2085,-0.361129,0.003871
0.208525,-0.357967,0.007033
0.20855,-0.357978,0.007022
0.208575,-0.357263,0.007737
0.2086,-0.360809,0.004191
0.208625,-0.357846,0.007154
0.20865,-0.359443,0.005557
0.208675,-0.359582,0.005418
0.2087,-0.360658,0.004342
0.208725,-0.362043,0.002957
0.20875,-0.357325,0.007675
0.208775,-0.355875,0.009125
0.2088,-0.361371,0.003629
0.208825,-0.360207,0.004793
0.20885,-0.357973,0.007027
0.208875,-0.36009,0.00491
0.2089,-0.363168,0.001832
0.208925,-0.360533,0.004467
0.20895,-0.358581,0.006419
0.208975,-0.356195,0.008805
0.209,-0.362226,0.002774
0.209025,-0.359359,0.005641
0.20905,-0.353331,0.011669
0.209075,-0.359472,0.005528
0.2091,-0.361867,0.003133
0.209125,-0.35883,0.00617
0.20915,-0.358972,0.006028
0.209175,-0.360554,0.004446
0.2092,-0.361275,0.003725
0.209225,-0.361587,0.003413
0.20925,-0.355549,0.009451
0.209275,-0.359064,0.005936
0.2093,-0.358354,0.006646
0.209325,-0.360682,0.004318
0.20935,-0.35654,0.00846
0.209375,-0.35984,0.00516
0.2094,-0.364228,0.000772
0.209425,-0.361022,0.003978
0.20945,-0.360281,0.004719
0.209475,-0.358677,0.006323
0.2095,-0.360622,0.004378
0.209525,-0.359439,0.005561
0.20955,-0.360812,0.004188
0.209575,-0.358394,0.006606
0.2096,-0.362919,0.002081
0.209625,-0.359091,0.005909
0.20965,-0.357848,0.007152
0.209675,-0.359889,0.005111
0.2097,-0.35828,0.00672
0.209725,-0.359148,0.005852
0.20975,-0.358567,0.006433
0.209775,-0.35976,0.00524
0.2098,-0.359955,0.005045
0.209825,-0.360921,0.004079
0.20985,-0.359372,0.005628
0.209875,-0.361626,0.003374
0.2099,-0.361287,0.003713
0.209925,-0.362128,0.002872
0.20995,-0.35924,0.00576
0.209975,-0.361706,0.003294
0.21,-0.362411,0.002589
0.210025,-0.358156,0.006844
0.21005,-0.360187,0.004813
0.210075,-0.357876,0.007124
0.2101,-0.360211,0.004789
0.210125,-0.358437,0.006563
0.21015,-0.356766,0.008234
0.210175,-0.360102,0.004898
0.2102,-0.360513,0.004487
0.210225,-0.359362,0.005638
0.21025,-0.360774,0.004226
0.210275,-0.362344,0.002656
0.2103,-0.359725,0.005275
0.210325,-0.362469,0.002531
0.21035,-0.35899,0.00601
0.210375,-0.360443,0.004557
0.2104,-0.360197,0.004803
0.210425,-0.358585,0.006415
0.21045,-0.358139,0.006861
0.210475,-0.357758,0.007242
0.2105,-0.361323,0.003677
0.210525,-0.359465,0.005535
0.21055,-0.361225,0.003775
0.210575,-0.359567,0.005433
0.2106,-0.362973,0.002027
0.210625,-0.362226,0.002774
0.21065,-0.362264,0.002736
0.210675,-0.360667,0.004333
0.2107,-0.362098,0.002902
0.210725,-0.359473,0.005527
0.21075,-0.359003,0.005997
0.210775,-0.360333,0.004667
0.2108,-0.361606,0.003394
0.210825,-0.358422,0.006578
0.21085,-0.358056,0.006944
0.210875,-0.362667,0.002333
0.2109,-0.362883,0.002117
0.210925,-0.362136,0.002864
0.21095,-0.36185,0.00315
0.210975,-0.362673,0.002327
0.211,-0.360669,0.004331
0.211025,-0.362006,0.002994
0.21105,-0.360981,0.004019
0.211075,-0.363991,0.001009
0.2111,-0.360245,0.004755
0.211125,-0.360964,0.004036
0.21115,-0.356033,0.008967
0.211175,-0.359856,0.005144
0.2112,-0.358632,0.006368
0.211225,-0.360891,0.004109
0.21125,-0.361847,0.003153
0.211275,-0.362972,0.002028
0.2113,-0.361257,0.003743
0.211325,-0.363789,0.001211
0.21135,-0.362544,0.002456
0.211375,-0.361071,0.003929
0.2114,-0.365141,-0.000141
0.211425,-0.361978,0.003022
0.21145,-0.358303,0.006697
0.211475,-0.359753,0.005247
0.2115,-0.358681,0.006319
0.211525,-0.359064,0.005936
0.21155,-0.360802,0.004198
0.211575,-0.36012,0.00488
0.2116,-0.361759,0.003241
0.211625,-0.36073,0.00427
0.21165,-0.360195,0.004805
0.211675,-0.36196,0.00304
0.2117,-0.362615,0.002385
0.211725,-0.360424,0.004576
0.21175,-0.360188,0.004812
0.211775,-0.361354,0.003646
0.2118,-0.3599,0.0051
0.211825,-0.35836,0.00664
0.21185,-0.358086,0.006914
0.211875,-0.35973,0.00527
0.2119,-0.362555,0.002445
0.211925,-0.362057,0.002943
0.21195,-0.359693,0.005307
0.211975,-0.359617,0.005383
0.212,-0.36104,0.00396
0.212025,-0.362145,0.002855
0.21205,-0.358682,0.006318
0.212075,-0.358908,0.006092
0.2121,-0.362001,0.002999
0.212125,-0.363618,0.001382
0.21215,-0.357645,0.007355
0.212175,-0.358682,0.006318
0.2122,-0.361322,0.003678
0.212225,-0.361369,0.003631
0.21225,-0.357882,0.007118
0.212275,-0.36059,0.00441
0.2123,-0.362067,0.002933
0.212325,-0.360511,0.004489
0.21235,-0.362288,0.002712
0.212375,-0.360207,0.004793
0.2124,-0.360549,0.004451
0.212425,-0.360827,0.004173
0.21245,-0.357947,0.007053
0.212475,-0.361306,0.003694
0.2125,-0.362846,0.002154
0.212525,-0.363432,0.001568
0.21255,-0.359471,0.005529
0.212575,-0.363066,0.001934
0.2126,-0.361772,0.003228
0.212625,-0.36056,0.00444
0.21265,-0.361649,0.003351
0.212675,-0.360632,0.004368
0.2127,-0.359909,0.005091
0.212725,-0.361937,0.003063
0.21275,-0.359351,0.005649
0.212775,-0.359751,0.005249
0.2128,-0.361241,0.003759
0.212825,-0.357508,0.007492
0.21285,-0.360657,0.004343
0.212875,-0.360304,0.004696
0.2129,-0.36177,0.00323
0.212925,-0.359266,0.005734
0.21295,-0.361147,0.003853
0.212975,-0.360179,0.004821
0.213,-0.362895,0.002105
0.213025,-0.360808,0.004192
0.21305,-0.35968,0.00532
0.213075,-0.360376,0.004624
0.2131,-0.360965,0.004035
0.213125,-0.361956,0.003044
0.21315,-0.359025,0.005975
0.213175,-0.360727,0.004273
0.2132,-0.35832,0.00668
0.213225,-0.358827,0.006173
0.21325,-0.357491,0.007509
0.213275,-0.36043,0.00457
0.2133,-0.361104,0.003896
0.213325,-0.360371,0.004629
0.21335,-0.35834,0.00666
0.213375,-0.358217,0.006783
0.2134,-0.361334,0.003666
0.213425,-0.360798,0.004202
0.21345,-0.360172,0.004828
0.213475,-0.360584,0.004416
0.2135,-0.35848,0.00652
0.213525,-0.358031,0.006969
0.21355,-0.359306,0.005694
0.213575,-0.358664,0.006336
0.2136,-0.362512,0.002488
0.213625,-0.361286,0.003714
0.21365,-0.357903,0.007097
0.213675,-0.358738,0.006262
0.2137,-0.359121,0.005879
0.213725,-0.358792,0.006208
0.21375,-0.35936,0.00564
0.213775,-0.360841,0.004159
0.2138,-0.362639,0.002361
0.213825,-0.359566,0.005434
0.21385,-0.360967,0.004033
0.213875,-0.360897,0.004103
0.2139,-0.36266,0.00234
0.213925,-0.364573,0.000427
0.21395,-0.359808,0.005192
0.213975,-0.362168,0.002832
0.214,-0.361599,0.003401
0.214025,-0.358672,0.006328
0.21405,-0.357707,0.007293
0.214075,-0.360849,0.004151
0.2141,-0.362711,0.002289
0.214125,-0.359025,0.005975
0.21415,-0.357851,0.007149
0.214175,-0.360939,0.004061
0.2142,-0.361562,0.003438
0.214225,-0.356351,0.008649
0.21425,-0.356694,0.008306
0.214275,-0.357377,0.007623
0.2143,-0.358674,0.006326
0.214325,-0.357447,0.007553
0.21435,-0.358186,0.006814
0.214375,-0.359879,0.005121
0.2144,-0.360852,0.004148
0.214425,-0.358031,0.006969
0.21445,-0.356438,0.008562
0.214475,-0.357699,0.007301
0.2145,-0.358163,0.006837
0.214525,-0.357524,0.007476
0.21455,-0.357705,0.007295
0.214575,-0.356422,0.008578
0.2146,-0.355387,0.009613
0.214625,-0.356692,0.008308
0.21465,-0.356044,0.008956
0.214675,-0.355926,0.009074
0.2147,-0.358185,0.006815
0.214725,-0.353474,0.011526
0.21475,-0.353388,0.011612
0.214775,-0.356398,0.008602
0.2148,-0.356754,0.008246
0.214825,-0.354905,0.010095
0.21485,-0.359671,0.005329
0.214875,-0.357638,0.007362
0.2149,-0.356312,0.008688
0.214925,-0.356519,0.008481
0.21495,-0.355005,0.009995
0.214975,-0.356479,0.008521
0.215,-0.35777,0.00723
0.215025,-0.358505,0.006495
0.21505,-0.352792,0.012208
0.215075,-0.354165,0.010835
0.2151,-0.356694,0.008306
0.215125,-0.35387,0.01113
0.21515,-0.354456,0.010544
0.215175,-0.352073,0.012927
0.2152,-0.356851,0.008149
0.215225,-0.356787,0.008213
0.21525,-0.355004,0.009996
0.215275,-0.356254,0.008746
0.2153,-0.360302,0.004698
0.215325,-0.355153,0.009847
0.21535,-0.352051,0.012949
0.215375,-0.355172,0.009828
0.2154,-0.356485,0.008515
0.215425,-0.354657,0.010343
0.21545,-0.357413,0.007587
0.215475,-0.356797,0.008203
0.2155,-0.35529,0.00971
0.215525,-0.355484,0.009516
0.21555,-0.355469,0.009531
0.215575,-0.356399,0.008601
0.2156,-0.357744,0.007256
0.215625,-0.359082,0.005918
0.21565,-0.356387,0.008613
0.215675,-0.356888,0.008112
0.2157,-0.356393,0.008607
0.215725,-0.356014,0.008986
0.21575,-0.354618,0.010382
0.215775,-0.355057,0.009943
0.2158,-0.355752,0.009248
0.215825,-0.356149,0.008851
0.21585,-0.355899,0.009101
0.215875,-0.356263,0.008737
0.2159,-0.355297,0.009703
0.215925,-0.355993,0.009007
0.21595,-0.354758,0.010242
0.215975,-0.357055,0.007945
0.216,-0.357112,0.007888
0.216025,-0.352707,0.012293
0.21605,-0.354623,0.010377
0.216075,-0.357712,0.007288
0.2161,-0.356176,0.008824
0.216125,-0.353994,0.011006
0.21615,-0.356882,0.008118
0.216175,-0.354438,0.010562
0.2162,-0.356209,0.008791
0.216225,-0.355129,0.009871
0.21625,-0.354623,0.010377
0.216275,-0.35489,0.01011
0.2163,-0.359165,0.005835
0.216325,-0.357972,0.007028
0.21635,-0.356685,0.008315
0.216375,-0.357585,0.007415
0.2164,-0.356812,0.008188
0.216425,-0.353737,0.011263
0.21645,-0.355812,0.009188
0.216475,-0.355521,0.009479
0.2165,-0.356522,0.008478
0.216525,-0.356809,0.008191
0.21655,-0.356724,0.008276
0.216575,-0.358646,0.006354
0.2166,-0.356243,0.008757
0.216625,-0.357108,0.007892
0.21665,-0.353711,0.011289
0.216675,-0.356865,0.008135
0.2167,-0.354139,0.010861
0.216725,-0.357494,0.007506
0.21675,-0.355366,0.009634
0.216775,-0.357568,0.007432
0.2168,-0.356104,0.008896
0.216825,-0.35574,0.00926
0.21685,-0.356031,0.008969
0.216875,-0.359684,0.005316
0.2169,-0.356117,0.008883
0.216925,-0.355009,0.009991
0.21695,-0.355421,0.009579
0.216975,-0.359854,0.005146
0.217,-0.359804,0.005196
0.217025,-0.355707,0.009293
0.21705,-0.354853,0.010147
0.217075,-0.357168,0.007832
0.2171,-0.355842,0.009158
0.217125,-0.355397,0.009603
0.21715,-0.354187,0.010813
0.217175,-0.356925,0.008075
0.2172,-0.357113,0.007887
0.217225,-0.358858,0.006142
0.21725,-0.355135,0.009865
0.217275,-0.35575,0.00925
0.2173,-0.358022,0.006978
0.217325,-0.3542,0.0108
0.21735,-0.354054,0.010946
0.217375,-0.353274,0.011726
0.2174,-0.356422,0.008578
0.217425,-0.355075,0.009925
0.21745,-0.356513,0.008487
0.217475,-0.356975,0.008025
0.2175,-0.355845,0.009155
0.217525,-0.357387,0.007613
0.21755,-0.353345,0.011655
0.217575,-0.359043,0.005957
0.2176,-0.354657,0.010343
0.217625,-0.354789,0.010211
0.21765,-0.354824,0.010176
0.217675,-0.356002,0.008998
0.2177,-0.355561,0.009439
0.217725,-0.353961,0.011039
0.21775,-0.354854,0.010146
0.217775,-0.355622,0.009378
0.2178,-0.356445,0.008555
0.217825,-0.352688,0.012312
0.21785,-0.35314,0.01186
0.217875,-0.357158,0.007842
0.2179,-0.355576,0.009424
0.217925,-0.353091,0.011909
0.21795,-0.355708,0.009292
0.217975,-0.353902,0.011098
0.218,-0.360025,0.004975
0.218025,-0.355407,0.009593
0.21805,-0.357242,0.007758
0.218075,-0.358643,0.006357
0.2181,-0.35726,0.00774
0.218125,-0.35371,0.01129
0.21815,-0.35645,0.00855
0.218175,-0.359287,0.005713
0.2182,-0.356981,0.008019
0.218225,-0.355732,0.009268
0.21825,-0.356572,0.008428
0.218275,-0.355981,0.009019
0.2183,-0.357906,0.007094
0.218325,-0.354234,0.010766
0.21835,-0.352767,0.012233
0.218375,-0.355678,0.009322
0.2184,-0.356809,0.008191
0.218425,-0.354267,0.010733
0.21845,-0.353502,0.011498
0.218475,-0.357762,0.007238
0.2185,-0.355305,0.009695
0.218525,-0.353378,0.011622
0.21855,-0.354982,0.010018
0.218575,-0.355495,0.009505
0.2186,-0.355158,0.009842
0.218625,-0.355278,0.009722
0.21865,-0.357605,0.007395
0.218675,-0.354274,0.010726
0.2187,-0.355469,0.009531
0.218725,-0.350092,0.014908
0.21875,-0.354211,0.010789
0.218775,-0.356313,0.008687
0.2188,-0.357128,0.007872
0.218825,-0.352848,0.012152
0.21885,-0.354569,0.010431
0.218875,-0.35471,0.01029
0.2189,-0.354065,0.010935
0.218925,-0.353772,0.011228
0.21895,-0.354889,0.010111
0.218975,-0.355315,0.009685
0.219,-0.352337,0.012663
0.219025,-0.351862,0.013138
0.21905,-0.355931,0.009069
0.219075,-0.35599,0.00901
0.2191,-0.355538,0.009462
0.219125,-0.352431,0.012569
0.21915,-0.356594,0.008406
0.219175,-0.354836,0.010164
0.2192,-0.354496,0.010504
0.219225,-0.352514,0.012486
0.21925,-0.354338,0.010662
0.219275,-0.355452,0.009548
0.2193,-0.355952,0.009048
0.219325,-0.354961,0.010039
0.21935,-0.353679,0.011321
0.219375,-0.353811,0.011189
0.2194,-0.354293,0.010707
0.219425,-0.353478,0.011522
0.21945,-0.353831,0.011169
0.219475,-0.354784,0.010216
0.2195,-0.354457,0.010543
0.219525,-0.356146,0.008854
0.21955,-0.354672,0.010328
0.219575,-0.356949,0.008051
0.2196,-0.356612,0.008388
0.219625,-0.357243,0.007757
0.21965,-0.353066,0.011934
0.219675,-0.355,0.01
0.2197,-0.356138,0.008862
0.219725,-0.355046,0.009954
0.21975,-0.353703,0.011297
0.219775,-0.354338,0.010662
0.2198,-0.353881,0.011119
0.219825,-0.353751,0.011249
0.21985,-0.352736,0.012264
0.219875,-0.353683,0.011317
0.2199,-0.355088,0.009912
0.219925,-0.35593,0.00907
0.21995,-0.35475,0.01025
0.219975,-0.353646,0.011354
0.22,-0.354263,0.010737
0.220025,-0.354604,0.010396
0.22005,-0.353381,0.011619
0.220075,-0.356441,0.008559
0.2201,-0.356194,0.008806
0.220125,-0.352843,0.012157
0.22015,-0.352945,0.012055
0.220175,-0.354966,0.010034
0.2202,-0.355477,0.009523
0.220225,-0.358158,0.006842
0.22025,-0.354095,0.010905
0.220275,-0.35589,0.00911
0.2203,-0.356172,0.008828
0.220325,-0.35511,0.00989
0.22035,-0.355752,0.009248
0.220375,-0.356247,0.008753
0.2204,-0.354493,0.010507
0.220425,-0.352099,0.012901
0.22045,-0.352455,0.012545
0.220475,-0.356892,0.008108
0.2205,-0.354689,0.010311
0.220525,-0.358517,0.006483
0.22055,-0.356362,0.008638
0.220575,-0.356785,0.008215
0.2206,-0.353256,0.011744
0.220625,-0.353042,0.011958
0.22065,-0.35326,0.01174
0.220675,-0.353491,0.011509
0.2207,-0.355956,0.009044
0.220725,-0.354036,0.010964
0.22075,-0.354255,0.010745
0.220775,-0.353205,0.011795
0.2208,-0.357667,0.007333
0.220825,-0.352556,0.012444
0.22085,-0.35564,0.00936
0.220875,-0.352024,0.012976
0.2209,-0.356362,0.008638
0.220925,-0.354286,0.010714
0.22095,-0.353138,0.011862
0.220975,-0.354757,0.010243
0.221,-0.357082,0.007918
0.221025,-0.354296,0.010704
0.22105,-0.35452,0.01048
0.221075,-0.356171,0.008829
0.2211,-0.353712,0.011288
0.221125,-0.352906,0.012094
0.22115,-0.351746,0.013254
0.221175,-0.355107,0.009893
0.2212,-0.353151,0.011849
0.221225,-0.357209,0.007791
0.22125,-0.354322,0.010678
0.221275,-0.355066,0.009934
0.2213,-0.356347,0.008653
0.221325,-0.356792,0.008208
0.22135,-0.355636,0.009364
0.221375,-0.356255,0.008745
0.2214,-0.355128,0.009872
0.221425,-0.357773,0.007227
0.22145,-0.354343,0.010657
0.221475,-0.355831,0.009169
0.2215,-0.354123,0.010877
0.221525,-0.358472,0.006528
0.22155,-0.355123,0.009877
0.221575,-0.357459,0.007541
0.2216,-0.357729,0.007271
0.221625,-0.35592,0.00908
0.22165,-0.356526,0.008474
0.221675,-0.358216,0.006784
0.2217,-0.359036,0.005964
0.221725,-0.353679,0.011321
0.22175,-0.356755,0.008245
0.221775,-0.356122,0.008878
0.2218,-0.354564,0.010436
0.221825,-0.353378,0.011622
0.22185,-0.355178,0.009822
0.221875,-0.357494,0.007506
0.2219,-0.35758,0.00742
0.221925,-0.352822,0.012178
0.22195,-0.356186,0.008814
0.221975,-0.355863,0.009137
0.222,-0.354892,0.010108
0.222025,-0.352891,0.012109
0.22205,-0.354083,0.010917
0.222075,-0.357555,0.007445
0.2221,-0.354346,0.010654
0.222125,-0.353247,0.011753
0.22215,-0.354093,0.010907
0.222175,-0.353892,0.011108
0.2222,-0.351108,0.013892
0.222225,-0.352325,0.012675
0.22225,-0.35362,0.01138
0.222275,-0.355063,0.009937
0.2223,-0.354443,0.010557
0.222325,-0.352064,0.012936
0.22235,-0.355575,0.009425
0.222375,-0.355602,0.009398
0.2224,-0.355583,0.009417
0.222425,-0.353505,0.011495
0.22245,-0.357918,0.007082
0.222475,-0.357841,0.007159
0.2225,-0.358195,0.006805
0.222525,-0.356812,0.008188
0.22255,-0.354177,0.010823
0.222575,-0.352856,0.012144
0.2226,-0.357247,0.007753
0.222625,-0.354423,0.010577
0.22265,-0.352525,0.012475
0.222675,-0.35455,0.01045
0.2227,-0.357286,0.007714
0.222725,-0.355116,0.009884
0.22275,-0.355703,0.009297
0.222775,-0.357704,0.007296
0.2228,-0.354867,0.010133
0.222825,-0.357298,0.007702
0.22285,-0.357672,0.007328
0.222875,-0.354938,0.010062
0.2229,-0.354102,0.010898
0.222925,-0.355085,0.009915
0.22295,-0.356595,0.008405
0.222975,-0.355885,0.009115
0.223,-0.356665,0.008335
0.223025,-0.35615,0.00885
0.22305,-0.354589,0.010411
0.223075,-0.356846,0.008154
0.2231,-0.358144,0.006856
0.223125,-0.352989,0.012011
0.22315,-0.354236,0.010764
0.223175,-0.35607,0.00893
0.2232,-0.353667,0.011333
0.223225,-0.352085,0.012915
0.22325,-0.355214,0.009786
0.223275,-0.357079,0.007921
0.2233,-0.355254,0.009746
0.223325,-0.355233,0.009767
0.22335,-0.354486,0.010514
0.223375,-0.35601,0.00899
0.2234,-0.359619,0.005381
0.223425,-0.355243,0.009757
0.22345,-0.35675,0.00825
0.223475,-0.358622,0.006378
0.2235,-0.355506,0.009494
0.223525,-0.353978,0.011022
0.22355,-0.357602,0.007398
0.223575,-0.357957,0.007043
