0.02065,-1.238884,-0.008884
0.020675,-1.234911,-0.004911
0.0207,-1.247389,-0.017389
0.020725,-1.235585,-0.005585
0.02075,-1.235376,-0.005376
0.020775,-1.234931,-0.004931
0.0208,-1.249927,-0.019927
0.020825,-1.239643,-0.009643
0.02085,-1.248109,-0.018109
0.020875,-1.242709,-0.012709
0.0209,-1.241676,-0.011676
0.020925,-1.252663,-0.022663
0.02095,-1.23844,-0.00844
0.020975,-1.238595,-0.008595
0.021,-1.248164,-0.018164
0.021025,-1.243151,-0.013151
0.02105,-1.243347,-0.013347
0.021075,-1.240439,-0.010439
0.0211,-1.234492,-0.004492
0.021125,-1.252978,-0.022978
0.02115,-1.250424,-0.020424
0.021175,-1.239192,-0.009192
0.0212,-1.243706,-0.013706
0.021225,-1.257481,-0.027481
0.02125,-1.247827,-0.017827
0.021275,-1.245424,-0.015424
0.0213,-1.231,-0.001
0.021325,-1.239541,-0.009541
0.02135,-1.227924,0.002076
0.021375,-1.242981,-0.012981
0.0214,-1.242682,-0.012682
0.021425,-1.24765,-0.01765
0.02145,-1.240899,-0.010899
0.021475,-1.245123,-0.015123
0.0215,-1.252173,-0.022173
0.021525,-1.244648,-0.014648
0.02155,-1.238267,-0.008267
0.021575,-1.235922,-0.005922
0.0216,-1.241146,-0.011146
0.021625,-1.250186,-0.020186
0.02165,-1.238628,-0.008628
0.021675,-1.233897,-0.003897
0.0217,-1.236123,-0.006123
0.021725,-1.237261,-0.007261
0.02175,-1.233828,-0.003828
0.021775,-1.232653,-0.002653
0.0218,-1.237846,-0.007846
0.021825,-1.237453,-0.007453
0.02185,-1.241855,-0.011855
0.021875,-1.231838,-0.001838
0.0219,-1.25183,-0.02183
0.021925,-1.24564,-0.01564
0.02195,-1.225188,0.004812
0.021975,-1.232924,-0.002924
0.022,-1.246274,-0.016274
0.022025,-1.238056,-0.008056
0.02205,-1.235743,-0.005743
0.022075,-1.241093,-0.011093
0.0221,-1.246461,-0.016461
0.022125,-1.244135,-0.014135
0.02215,-1.24773,-0.01773
0.022175,-1.237516,-0.007516
0.0222,-1.246929,-0.016929
0.022225,-1.241516,-0.011516
0.02225,-1.254457,-0.024457
0.022275,-1.244284,-0.014284
0.0223,-1.241455,-0.011455
0.022325,-1.249156,-0.019156
0.02235,-1.236208,-0.006208
0.022375,-1.234085,-0.004085
0.0224,-1.227938,0.002062
0.022425,-1.245393,-0.015393
0.02245,-1.237609,-0.007609
0.022475,-1.23036,-0.00036
0.0225,-1.237632,-0.007632
0.022525,-1.23511,-0.00511
0.02255,-1.241393,-0.011393
0.022575,-1.238441,-0.008441
0.0226,-1.243477,-0.013477
0.022625,-1.241466,-0.011466
0.02265,-1.234162,-0.004162
0.022675,-1.241469,-0.011469
0.0227,-1.247258,-0.017258
0.022725,-1.251184,-0.021184
0.02275,-1.239843,-0.009843
0.022775,-1.229122,0.000878
0.0228,-1.23137,-0.00137
0.022825,-1.237324,-0.007324
0.02285,-1.234337,-0.004337
0.022875,-1.234963,-0.004963
0.0229,-1.239752,-0.009752
0.022925,-1.234094,-0.004094
0.02295,-1.244616,-0.014616
0.022975,-1.250951,-0.020951
0.023,-1.240922,-0.010922
0.023025,-1.245308,-0.015308
0.02305,-1.223103,0.006897
0.023075,-1.236339,-0.006339
0.0231,-1.233533,-0.003533
0.023125,-1.245681,-0.015681
0.02315,-1.224076,0.005924
0.023175,-1.235719,-0.005719
0.0232,-1.234033,-0.004033
0.023225,-1.229759,0.000241
0.02325,-1.237339,-0.007339
0.023275,-1.225155,0.004845
0.0233,-1.242196,-0.012196
0.023325,-1.248934,-0.018934
0.02335,-1.240247,-0.010247
0.023375,-1.241164,-0.011164
0.0234,-1.24661,-0.01661
0.023425,-1.238928,-0.008928
0.02345,-1.228758,0.001242
0.023475,-1.229783,0.000217
0.0235,-1.230155,-0.000155
0.023525,-1.246767,-0.016767
0.02355,-1.231132,-0.001132
0.023575,-1.235173,-0.005173
0.0236,-1.234923,-0.004923
0.023625,-1.243086,-0.013086
0.02365,-1.237364,-0.007364
0.023675,-1.250234,-0.020234
0.0237,-1.241794,-0.011794
0.023725,-1.242644,-0.012644
0.02375,-1.231559,-0.001559
0.023775,-1.22651,0.00349
0.0238,-1.23466,-0.00466
0.023825,-1.246866,-0.016866
0.02385,-1.227041,0.002959
0.023875,-1.239655,-0.009655
0.0239,-1.239393,-0.009393
0.023925,-1.24305,-0.01305
0.02395,-1.229966,0.000034
0.023975,-1.233586,-0.003586
0.024,-1.243624,-0.013624
0.024025,-1.23651,-0.00651
0.02405,-1.229464,0.000536
0.024075,-1.237517,-0.007517
0.0241,-1.237787,-0.007787
0.024125,-1.23912,-0.00912
0.02415,-1.226329,0.003671
0.024175,-1.235506,-0.005506
0.0242,-1.245388,-0.015388
0.024225,-1.239816,-0.009816
0.02425,-1.229187,0.000813
0.024275,-1.2243,0.0057
0.0243,-1.235747,-0.005747
0.024325,-1.245018,-0.015018
0.02435,-1.234157,-0.004157
0.024375,-1.236718,-0.006718
0.0244,-1.229057,0.000943
0.024425,-1.236129,-0.006129
0.02445,-1.227089,0.002911
0.024475,-1.232939,-0.002939
0.0245,-1.242334,-0.012334
0.024525,-1.227754,0.002246
0.02455,-1.228162,0.001838
0.024575,-1.235196,-0.005196
0.0246,-1.227038,0.002962
0.024625,-1.237268,-0.007268
0.02465,-1.230968,-0.000968
0.024675,-1.230558,-0.000558
0.0247,-1.239813,-0.009813
0.024725,-1.242167,-0.012167
0.02475,-1.240767,-0.010767
0.024775,-1.234637,-0.004637
0.0248,-1.236876,-0.006876
0.024825,-1.243524,-0.013524
0.02485,-1.236777,-0.006777
0.024875,-1.238002,-0.008002
0.0249,-1.227935,0.002065
0.024925,-1.24229,-0.01229
0.02495,-1.216539,0.013461
0.024975,-1.247154,-0.017154
0.025,-1.232455,-0.002455
0.025025,-1.238836,-0.008836
0.02505,-1.228496,0.001504
0.025075,-1.241647,-0.011647
0.0251,-1.242842,-0.012842
0.025125,-1.238931,-0.008931
0.02515,-1.229131,0.000869
0.025175,-1.234059,-0.004059
0.0252,-1.244004,-0.014004
0.025225,-1.240403,-0.010403
0.02525,-1.233838,-0.003838
0.025275,-1.236178,-0.006178
0.0253,-1.234046,-0.004046
0.025325,-1.236673,-0.006673
0.02535,-1.240321,-0.010321
0.025375,-1.227379,0.002621
0.0254,-1.238047,-0.008047
0.025425,-1.232251,-0.002251
0.02545,-1.238568,-0.008568
0.025475,-1.233977,-0.003977
0.0255,-1.232035,-0.002035
0.025525,-1.238054,-0.008054
0.02555,-1.23262,-0.00262
0.025575,-1.237004,-0.007004
0.0256,-1.24257,-0.01257
0.025625,-1.238233,-0.008233
0.02565,-1.236684,-0.006684
0.025675,-1.235507,-0.005507
0.0257,-1.25072,-0.02072
0.025725,-1.249209,-0.019209
0.02575,-1.238636,-0.008636
0.025775,-1.230488,-0.000488
0.0258,-1.23258,-0.00258
0.025825,-1.23281,-0.00281
0.02585,-1.234108,-0.004108
0.025875,-1.237139,-0.007139
0.0259,-1.228477,0.001523
0.025925,-1.242732,-0.012732
0.02595,-1.233028,-0.003028
0.025975,-1.241796,-0.011796
0.026,-1.237516,-0.007516
0.026025,-1.240242,-0.010242
0.02605,-1.235178,-0.005178
0.026075,-1.238223,-0.008223
0.0261,-1.243999,-0.013999
0.026125,-1.226034,0.003966
0.02615,-1.232293,-0.002293
0.026175,-1.242486,-0.012486
0.0262,-1.242536,-0.012536
0.026225,-1.243679,-0.013679
0.02625,-1.24423,-0.01423
0.026275,-1.250675,-0.020675
0.0263,-1.250625,-0.020625
0.026325,-1.244205,-0.014205
0.02635,-1.246409,-0.016409
0.026375,-1.248606,-0.018606
0.0264,-1.254125,-0.024125
0.026425,-1.232985,-0.002985
0.02645,-1.237825,-0.007825
0.026475,-1.239407,-0.009407
0.0265,-1.248581,-0.018581
0.026525,-1.241786,-0.011786
0.02655,-1.238276,-0.008276
0.026575,-1.232393,-0.002393
0.0266,-1.237224,-0.007224
0.026625,-1.24477,-0.01477
0.02665,-1.232836,-0.002836
0.026675,-1.240183,-0.010183
0.0267,-1.25061,-0.02061
0.026725,-1.238964,-0.008964
0.02675,-1.245731,-0.015731
0.026775,-1.244202,-0.014202
0.0268,-1.245245,-0.015245
0.026825,-1.241078,-0.011078
0.02685,-1.241097,-0.011097
0.026875,-1.243562,-0.013562
0.0269,-1.241327,-0.011327
0.026925,-1.246633,-0.016633
0.02695,-1.251732,-0.021732
0.026975,-1.238921,-0.008921
0.027,-1.234735,-0.004735
0.027025,-1.239933,-0.009933
0.02705,-1.23446,-0.00446
0.027075,-1.230658,-0.000658
0.0271,-1.238613,-0.008613
0.027125,-1.243629,-0.013629
0.02715,-1.237559,-0.007559
0.027175,-1.238386,-0.008386
0.0272,-1.246485,-0.016485
0.027225,-1.238978,-0.008978
0.02725,-1.234589,-0.004589
0.027275,-1.242712,-0.012712
0.0273,-1.235089,-0.005089
0.027325,-1.240567,-0.010567
0.02735,-1.236057,-0.006057
0.027375,-1.242172,-0.012172
0.0274,-1.240328,-0.010328
0.027425,-1.237068,-0.007068
0.02745,-1.248053,-0.018053
0.027475,-1.240016,-0.010016
0.0275,-1.241222,-0.011222
0.027525,-1.237453,-0.007453
0.02755,-1.246586,-0.016586
0.027575,-1.244041,-0.014041
0.0276,-1.24778,-0.01778
0.027625,-1.23914,-0.00914
0.02765,-1.241258,-0.011258
0.027675,-1.235148,-0.005148
0.0277,-1.242709,-0.012709
0.027725,-1.230308,-0.000308
0.02775,-1.238709,-0.008709
0.027775,-1.251123,-0.021123
0.0278,-1.241689,-0.011689
0.027825,-1.259658,-0.029658
0.02785,-1.245155,-0.015155
0.027875,-1.233091,-0.003091
0.0279,-1.237974,-0.007974
0.027925,-1.234808,-0.004808
0.02795,-1.231728,-0.001728
0.027975,-1.238306,-0.008306
0.028,-1.251362,-0.021362
0.028025,-1.25293,-0.02293
0.02805,-1.228139,0.001861
0.028075,-1.238216,-0.008216
0.0281,-1.23039,-0.00039
0.028125,-1.238566,-0.008566
0.02815,-1.245396,-0.015396
0.028175,-1.229409,0.000591
0.0282,-1.245046,-0.015046
0.028225,-1.232727,-0.002727
0.02825,-1.237866,-0.007866
0.028275,-1.241336,-0.011336
0.0283,-1.240594,-0.010594
0.028325,-1.234658,-0.004658
0.02835,-1.24002,-0.01002
0.028375,-1.234592,-0.004592
0.0284,-1.246016,-0.016016
0.028425,-1.244463,-0.014463
0.02845,-1.243746,-0.013746
0.028475,-1.24666,-0.01666
0.0285,-1.239658,-0.009658
0.028525,-1.253006,-0.023006
0.02855,-1.241575,-0.011575
0.028575,-1.244447,-0.014447
0.0286,-1.248347,-0.018347
0.028625,-1.24949,-0.01949
0.02865,-1.250464,-0.020464
0.028675,-1.228021,0.001979
0.0287,-1.250421,-0.020421
0.028725,-1.255657,-0.025657
0.02875,-1.230759,-0.000759
0.028775,-1.240938,-0.010938
0.0288,-1.2542,-0.0242
0.028825,-1.236549,-0.006549
0.02885,-1.242472,-0.012472
0.028875,-1.229801,0.000199
0.0289,-1.240419,-0.010419
0.028925,-1.242061,-0.012061
0.02895,-1.24742,-0.01742
0.028975,-1.233905,-0.003905
0.029,-1.240675,-0.010675
0.029025,-1.247061,-0.017061
0.02905,-1.241346,-0.011346
0.029075,-1.25276,-0.02276
0.0291,-1.254613,-0.024613
0.029125,-1.250251,-0.020251
0.02915,-1.261315,-0.031315
0.029175,-1.248059,-0.018059
0.0292,-1.247075,-0.017075
0.029225,-1.243677,-0.013677
0.02925,-1.23845,-0.00845
0.029275,-1.241067,-0.011067
0.0293,-1.250775,-0.020775
0.029325,-1.243182,-0.013182
0.02935,-1.238773,-0.008773
0.029375,-1.245273,-0.015273
0.0294,-1.250642,-0.020642
0.029425,-1.248704,-0.018704
0.02945,-1.245967,-0.015967
0.029475,-1.237011,-0.007011
0.0295,-1.250243,-0.020243
0.029525,-1.25048,-0.02048
0.02955,-1.227854,0.002146
0.029575,-1.250382,-0.020382
0.0296,-1.240829,-0.010829
0.029625,-1.251671,-0.021671
0.02965,-1.248001,-0.018001
0.029675,-1.241793,-0.011793
0.0297,-1.243304,-0.013304
0.029725,-1.241609,-0.011609
0.02975,-1.244571,-0.014571
0.029775,-1.228122,0.001878
0.0298,-1.243375,-0.013375
0.029825,-1.248393,-0.018393
0.02985,-1.237048,-0.007048
0.029875,-1.235553,-0.005553
0.0299,-1.249606,-0.019606
0.029925,-1.238873,-0.008873
0.02995,-1.235343,-0.005343
0.029975,-1.243147,-0.013147
0.03,-1.254625,-0.024625
0.030025,-1.237364,-0.007364
0.03005,-1.241629,-0.011629
0.030075,-1.236378,-0.006378
0.0301,-1.247335,-0.017335
0.030125,-1.23413,-0.00413
0.03015,-1.247817,-0.017817
0.030175,-1.243915,-0.013915
0.0302,-1.240089,-0.010089
0.030225,-1.235596,-0.005596
0.03025,-1.238432,-0.008432
0.030275,-1.234852,-0.004852
0.0303,-1.252064,-0.022064
0.030325,-1.251032,-0.021032
0.03035,-1.238724,-0.008724
0.030375,-1.25416,-0.02416
0.0304,-1.257099,-0.027099
0.030425,-1.247364,-0.017364
0.03045,-1.232977,-0.002977
0.030475,-1.247406,-0.017406
0.0305,-1.235761,-0.005761
0.030525,-1.253499,-0.023499
0.03055,-1.245795,-0.015795
0.030575,-1.245951,-0.015951
0.0306,-1.246115,-0.016115
0.030625,-1.252729,-0.022729
0.03065,-1.240457,-0.010457
0.030675,-1.24162,-0.01162
0.0307,-1.243235,-0.013235
0.030725,-1.233626,-0.003626
0.03075,-1.23838,-0.00838
0.030775,-1.240553,-0.010553
0.0308,-1.247399,-0.017399
0.030825,-1.240215,-0.010215
0.03085,-1.235646,-0.005646
0.030875,-1.24081,-0.01081
0.0309,-1.254724,-0.024724
0.030925,-1.244075,-0.014075
0.03095,-1.234877,-0.004877
0.030975,-1.24061,-0.01061
0.031,-1.240587,-0.010587
0.031025,-1.24405,-0.01405
0.03105,-1.237778,-0.007778
0.031075,-1.240239,-0.010239
0.0311,-1.245458,-0.015458
0.031125,-1.239328,-0.009328
0.03115,-1.243709,-0.013709
0.031175,-1.240327,-0.010327
0.0312,-1.259364,-0.029364
0.031225,-1.236927,-0.006927
0.03125,-1.239618,-0.009618
0.031275,-1.236194,-0.006194
0.0313,-1.258454,-0.028454
0.031325,-1.248181,-0.018181
0.03135,-1.228157,0.001843
0.031375,-1.244687,-0.014687
0.0314,-1.237405,-0.007405
0.031425,-1.241192,-0.011192
0.03145,-1.240348,-0.010348
0.031475,-1.24553,-0.01553
0.0315,-1.236438,-0.006438
0.031525,-1.242857,-0.012857
0.03155,-1.244679,-0.014679
0.031575,-1.254775,-0.024775
0.0316,-1.251891,-0.021891
0.031625,-1.256112,-0.026112
0.03165,-1.242207,-0.012207
0.031675,-1.24789,-0.01789
0.0317,-1.248243,-0.018243
0.031725,-1.249212,-0.019212
0.03175,-1.235497,-0.005497
0.031775,-1.249545,-0.019545
0.0318,-1.235001,-0.005001
0.031825,-1.239426,-0.009426
0.03185,-1.246077,-0.016077
0.031875,-1.258028,-0.028028
0.0319,-1.249112,-0.019112
0.031925,-1.240425,-0.010425
0.03195,-1.252383,-0.022383
0.031975,-1.24489,-0.01489
0.032,-1.251859,-0.021859
0.032025,-1.250597,-0.020597
0.03205,-1.237834,-0.007834
0.032075,-1.234353,-0.004353
0.0321,-1.251693,-0.021693
0.032125,-1.250934,-0.020934
0.03215,-1.2436,-0.0136
0.032175,-1.245218,-0.015218
0.0322,-1.241577,-0.011577
0.032225,-1.238182,-0.008182
0.03225,-1.226016,0.003984
0.032275,-1.237665,-0.007665
0.0323,-1.235838,-0.005838
0.032325,-1.241397,-0.011397
0.03235,-1.242712,-0.012712
0.032375,-1.252996,-0.022996
0.0324,-1.250186,-0.020186
0.032425,-1.243349,-0.013349
0.03245,-1.244439,-0.014439
0.032475,-1.238022,-0.008022
0.0325,-1.246368,-0.016368
0.032525,-1.243689,-0.013689
0.03255,-1.235842,-0.005842
0.032575,-1.237263,-0.007263
0.0326,-1.241627,-0.011627
0.032625,-1.245828,-0.015828
0.03265,-1.234419,-0.004419
0.032675,-1.239291,-0.009291
0.0327,-1.246229,-0.016229
0.032725,-1.239949,-0.009949
0.03275,-1.233522,-0.003522
0.032775,-1.24398,-0.01398
0.0328,-1.239076,-0.009076
0.032825,-1.242196,-0.012196
0.03285,-1.241349,-0.011349
0.032875,-1.24065,-0.01065
0.0329,-1.239166,-0.009166
0.032925,-1.244314,-0.014314
0.03295,-1.237793,-0.007793
0.032975,-1.244476,-0.014476
0.033,-1.248526,-0.018526
0.033025,-1.237324,-0.007324
0.03305,-1.233223,-0.003223
0.033075,-1.24374,-0.01374
0.0331,-1.238948,-0.008948
0.033125,-1.244643,-0.014643
0.03315,-1.239424,-0.009424
0.033175,-1.243858,-0.013858
0.0332,-1.237262,-0.007262
0.033225,-1.232505,-0.002505
0.03325,-1.238399,-0.008399
0.033275,-1.244004,-0.014004
0.0333,-1.244911,-0.014911
0.033325,-1.239019,-0.009019
0.03335,-1.242138,-0.012138
0.033375,-1.247403,-0.017403
0.0334,-1.242662,-0.012662
0.033425,-1.235958,-0.005958
0.03345,-1.231506,-0.001506
0.033475,-1.246836,-0.016836
0.0335,-1.246236,-0.016236
0.033525,-1.236497,-0.006497
0.03355,-1.237581,-0.007581
0.033575,-1.241028,-0.011028
0.0336,-1.239515,-0.009515
0.033625,-1.229854,0.000146
0.03365,-1.236078,-0.006078
0.033675,-1.244828,-0.014828
0.0337,-1.256066,-0.026066
0.033725,-1.238584,-0.008584
0.03375,-1.246097,-0.016097
0.033775,-1.249467,-0.019467
0.0338,-1.23478,-0.00478
0.033825,-1.232878,-0.002878
0.03385,-1.240968,-0.010968
0.033875,-1.236482,-0.006482
0.0339,-1.251963,-0.021963
0.033925,-1.233258,-0.003258
0.03395,-1.240027,-0.010027
0.033975,-1.241386,-0.011386
0.034,-1.229072,0.000928
0.034025,-1.240125,-0.010125
0.03405,-1.238314,-0.008314
0.034075,-1.24855,-0.01855
0.0341,-1.247287,-0.017287
0.034125,-1.242744,-0.012744
0.03415,-1.234782,-0.004782
0.034175,-1.253177,-0.023177
0.0342,-1.242035,-0.012035
0.034225,-1.233607,-0.003607
0.03425,-1.233844,-0.003844
0.034275,-1.237975,-0.007975
0.0343,-1.239091,-0.009091
0.034325,-1.239397,-0.009397
0.03435,-1.239909,-0.009909
0.034375,-1.232985,-0.002985
0.0344,-1.241496,-0.011496
0.034425,-1.237253,-0.007253
0.03445,-1.244022,-0.014022
0.034475,-1.253718,-0.023718
0.0345,-1.247791,-0.017791
0.034525,-1.232321,-0.002321
0.03455,-1.241691,-0.011691
0.034575,-1.234948,-0.004948
0.0346,-1.237111,-0.007111
0.034625,-1.24636,-0.01636
0.03465,-1.246467,-0.016467
0.034675,-1.243764,-0.013764
0.0347,-1.23913,-0.00913
0.034725,-1.240577,-0.010577
0.03475,-1.234272,-0.004272
0.034775,-1.250539,-0.020539
0.0348,-1.25542,-0.02542
0.034825,-1.229186,0.000814
0.03485,-1.249194,-0.019194
0.034875,-1.241337,-0.011337
0.0349,-1.248686,-0.018686
0.034925,-1.239881,-0.009881
0.03495,-1.238228,-0.008228
0.034975,-1.247579,-0.017579
0.035,-1.251291,-0.021291
0.035025,-1.250454,-0.020454
0.03505,-1.248508,-0.018508
0.035075,-1.250774,-0.020774
0.0351,-1.22632,0.00368
0.035125,-1.241926,-0.011926
0.03515,-1.233978,-0.003978
0.035175,-1.250743,-0.020743
0.0352,-1.251153,-0.021153
0.035225,-1.239638,-0.009638
0.03525,-1.246889,-0.016889
0.035275,-1.240036,-0.010036
0.0353,-1.246898,-0.016898
0.035325,-1.242796,-0.012796
0.03535,-1.241056,-0.011056
0.035375,-1.247053,-0.017053
0.0354,-1.250517,-0.020517
0.035425,-1.236211,-0.006211
0.03545,-1.238604,-0.008604
0.035475,-1.232874,-0.002874
0.0355,-1.247928,-0.017928
0.035525,-1.232007,-0.002007
0.03555,-1.243642,-0.013642
0.035575,-1.240788,-0.010788
0.0356,-1.243473,-0.013473
0.035625,-1.229852,0.000148
0.03565,-1.243512,-0.013512
0.035675,-1.244371,-0.014371
0.0357,-1.253237,-0.023237
0.035725,-1.240133,-0.010133
0.03575,-1.237264,-0.007264
0.035775,-1.233102,-0.003102
0.0358,-1.241198,-0.011198
0.035825,-1.234447,-0.004447
0.03585,-1.237992,-0.007992
0.035875,-1.234013,-0.004013
0.0359,-1.239428,-0.009428
0.035925,-1.234799,-0.004799
0.03595,-1.242409,-0.012409
0.035975,-1.233295,-0.003295
0.036,-1.236586,-0.006586
0.036025,-1.235771,-0.005771
0.03605,-1.242336,-0.012336
0.036075,-1.247777,-0.017777
0.0361,-1.245096,-0.015096
0.036125,-1.238286,-0.008286
0.03615,-1.229581,0.000419
0.036175,-1.241703,-0.011703
0.0362,-1.231818,-0.001818
0.036225,-1.234445,-0.004445
0.03625,-1.233799,-0.003799
0.036275,-1.237339,-0.007339
0.0363,-1.229099,0.000901
0.036325,-1.246615,-0.016615
0.03635,-1.233005,-0.003005
0.036375,-1.241609,-0.011609
0.0364,-1.230655,-0.000655
0.036425,-1.238555,-0.008555
0.03645,-1.224677,0.005323
0.036475,-1.245472,-0.015472
0.0365,-1.239128,-0.009128
0.036525,-1.234983,-0.004983
0.03655,-1.23566,-0.00566
0.036575,-1.239919,-0.009919
0.0366,-1.239846,-0.009846
0.036625,-1.231864,-0.001864
0.03665,-1.229119,0.000881
0.036675,-1.25593,-0.02593
0.0367,-1.246851,-0.016851
0.036725,-1.22853,0.00147
0.03675,-1.237578,-0.007578
0.036775,-1.231292,-0.001292
0.0368,-1.22944,0.00056
0.036825,-1.238984,-0.008984
0.03685,-1.222616,0.007384
0.036875,-1.239151,-0.009151
0.0369,-1.238904,-0.008904
0.036925,-1.2354,-0.0054
0.03695,-1.240762,-0.010762
0.036975,-1.253565,-0.023565
0.037,-1.232167,-0.002167
0.037025,-1.229289,0.000711
0.03705,-1.235531,-0.005531
0.037075,-1.234757,-0.004757
0.0371,-1.245722,-0.015722
0.037125,-1.225144,0.004856
0.03715,-1.23104,-0.00104
0.037175,-1.237048,-0.007048
0.0372,-1.242541,-0.012541
0.037225,-1.23312,-0.00312
0.03725,-1.236934,-0.006934
0.037275,-1.232926,-0.002926
0.0373,-1.242921,-0.012921
0.037325,-1.22837,0.00163
0.03735,-1.235318,-0.005318
0.037375,-1.238056,-0.008056
0.0374,-1.230117,-0.000117
0.037425,-1.232859,-0.002859
0.03745,-1.22745,0.00255
0.037475,-1.239779,-0.009779
0.0375,-1.234339,-0.004339
0.037525,-1.235775,-0.005775
0.03755,-1.233613,-0.003613
0.037575,-1.234148,-0.004148
0.0376,-1.22951,0.00049
0.037625,-1.226926,0.003074
0.03765,-1.236382,-0.006382
0.037675,-1.242723,-0.012723
0.0377,-1.237056,-0.007056
0.037725,-1.225434,0.004566
0.03775,-1.246653,-0.016653
0.037775,-1.242226,-0.012226
0.0378,-1.243935,-0.013935
0.037825,-1.230356,-0.000356
0.03785,-1.235421,-0.005421
0.037875,-1.240206,-0.010206
0.0379,-1.23381,-0.00381
0.037925,-1.2335,-0.0035
0.03795,-1.224317,0.005683
0.037975,-1.240481,-0.010481
0.038,-1.238368,-0.008368
0.038025,-1.235136,-0.005136
0.03805,-1.235453,-0.005453
0.038075,-1.24617,-0.01617
0.0381,-1.226377,0.003623
0.038125,-1.225296,0.004704
0.03815,-1.233081,-0.003081
0.038175,-1.223313,0.006687
0.0382,-1.244957,-0.014957
0.038225,-1.234742,-0.004742
0.03825,-1.235377,-0.005377
0.038275,-1.242223,-0.012223
0.0383,-1.23038,-0.00038
0.038325,-1.224543,0.005457
0.03835,-1.237276,-0.007276
0.038375,-1.236934,-0.006934
0.0384,-1.241839,-0.011839
0.038425,-1.230725,-0.000725
0.03845,-1.245484,-0.015484
0.038475,-1.232179,-0.002179
0.0385,-1.237066,-0.007066
0.038525,-1.239737,-0.009737
0.03855,-1.243491,-0.013491
0.038575,-1.23291,-0.00291
0.0386,-1.231505,-0.001505
0.038625,-1.218295,0.011705
0.03865,-1.233101,-0.003101
0.038675,-1.235499,-0.005499
0.0387,-1.227257,0.002743
0.038725,-1.232294,-0.002294
0.03875,-1.232614,-0.002614
0.038775,-1.237086,-0.007086
0.0388,-1.232722,-0.002722
0.038825,-1.226476,0.003524
0.03885,-1.229347,0.000653
0.038875,-1.238548,-0.008548
0.0389,-1.236083,-0.006083
0.038925,-1.22808,0.00192
0.03895,-1.244229,-0.014229
0.038975,-1.234964,-0.004964
0.039,-1.238118,-0.008118
0.039025,-1.219808,0.010192
0.03905,-1.230241,-0.000241
0.039075,-1.22799,0.00201
0.0391,-1.230479,-0.000479
0.039125,-1.227523,0.002477
0.03915,-1.237124,-0.007124
0.039175,-1.250702,-0.020702
0.0392,-1.237653,-0.007653
0.039225,-1.220598,0.009402
0.03925,-1.221727,0.008273
0.039275,-1.259494,-0.029494
0.0393,-1.229011,0.000989
0.039325,-1.218024,0.011976
0.03935,-1.245057,-0.015057
0.039375,-1.236259,-0.006259
0.0394,-1.219128,0.010872
0.039425,-1.231385,-0.001385
0.03945,-1.239777,-0.009777
0.039475,-1.24002,-0.01002
0.0395,-1.239424,-0.009424
0.039525,-1.237845,-0.007845
0.03955,-1.237577,-0.007577
0.039575,-1.236764,-0.006764
0.0396,-1.237356,-0.007356
0.039625,-1.229115,0.000885
0.03965,-1.225356,0.004644
0.039675,-1.249084,-0.019084
0.0397,-1.239462,-0.009462
0.039725,-1.223902,0.006098
0.03975,-1.232542,-0.002542
0.039775,-1.259079,-0.029079
0.0398,-1.248284,-0.018284
0.039825,-1.240272,-0.010272
0.03985,-1.239094,-0.009094
0.039875,-1.237293,-0.007293
0.0399,-1.232414,-0.002414
0.039925,-1.232117,-0.002117
0.03995,-1.232022,-0.002022
0.039975,-1.232502,-0.002502
0.04,-1.24479,-0.01479
0.040025,-1.231828,-0.001828
0.04005,-1.235655,-0.005655
0.040075,-1.242174,-0.012174
0.0401,-1.237813,-0.007813
0.040125,-1.229608,0.000392
0.04015,-1.231211,-0.001211
0.040175,-1.231787,-0.001787
0.0402,-1.247808,-0.017808
0.040225,-1.225133,0.004867
0.04025,-1.243961,-0.013961
0.040275,-1.236601,-0.006601
